# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 7.900e-05, 7.900e-05 m
# PONI: 1.411e-01, 1.028e-01 m
# Distance Sample to Detector: 0.252389920345 m
# Rotations: 0.001947 0.002954 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 252.392 mm
# Center: x=1295.273, y=1795.185 pix
# Tilt: 0.203 deg  TiltPlanRot: 123.397 deg
# 
# Wavelength: 8.603e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.871600228E+01  2.072812012E+03
1.872618141E+01  2.073744629E+03
1.873636054E+01  2.073922363E+03
1.874653967E+01  2.074372070E+03
1.875671880E+01  2.074410889E+03
1.876689793E+01  2.073320801E+03
1.877707706E+01  2.073934326E+03
1.878725619E+01  2.073081787E+03
1.879743532E+01  2.071238037E+03
1.880761445E+01  2.072203857E+03
1.881779358E+01  2.074349609E+03
1.882797271E+01  2.075177490E+03
1.883815185E+01  2.075676270E+03
1.884833098E+01  2.079260986E+03
1.885851011E+01  2.081476074E+03
1.886868924E+01  2.081026367E+03
1.887886837E+01  2.081687012E+03
1.888904750E+01  2.082674561E+03
1.889922663E+01  2.084751953E+03
1.890940576E+01  2.087358398E+03
1.891958489E+01  2.085879883E+03
1.892976402E+01  2.082013672E+03
1.893994315E+01  2.080668213E+03
1.895012228E+01  2.081534912E+03
1.896030141E+01  2.081219971E+03
1.897048054E+01  2.078297607E+03
1.898065967E+01  2.074612305E+03
1.899083880E+01  2.069991943E+03
1.900101793E+01  2.067102539E+03
1.901119707E+01  2.065509521E+03
1.902137620E+01  2.065401367E+03
1.903155533E+01  2.066389893E+03
1.904173446E+01  2.065586426E+03
1.905191359E+01  2.064544189E+03
1.906209272E+01  2.061621582E+03
1.907227185E+01  2.059514648E+03
1.908245098E+01  2.056373047E+03
1.909263011E+01  2.053134277E+03
1.910280924E+01  2.051341309E+03
1.911298837E+01  2.049971191E+03
1.912316750E+01  2.048632324E+03
1.913334663E+01  2.047582764E+03
1.914352576E+01  2.046360596E+03
1.915370489E+01  2.044414551E+03
1.916388402E+01  2.044542603E+03
1.917406316E+01  2.043407959E+03
1.918424229E+01  2.041754150E+03
1.919442142E+01  2.040412109E+03
1.920460055E+01  2.039388550E+03
1.921477968E+01  2.038249023E+03
1.922495881E+01  2.037558594E+03
1.923513794E+01  2.038086548E+03
1.924531707E+01  2.035916138E+03
1.925549620E+01  2.034752441E+03
1.926567533E+01  2.033106323E+03
1.927585446E+01  2.031971680E+03
1.928603359E+01  2.032002441E+03
1.929621272E+01  2.032148682E+03
1.930639185E+01  2.030424072E+03
1.931657098E+01  2.029543823E+03
1.932675011E+01  2.031193970E+03
1.933692925E+01  2.031466431E+03
1.934710838E+01  2.030120483E+03
1.935728751E+01  2.029212402E+03
1.936746664E+01  2.029156006E+03
1.937764577E+01  2.025876465E+03
1.938782490E+01  2.023174316E+03
1.939800403E+01  2.021776733E+03
1.940818316E+01  2.021070190E+03
1.941836229E+01  2.021400513E+03
1.942854142E+01  2.020641479E+03
1.943872055E+01  2.018942505E+03
1.944889968E+01  2.018139771E+03
1.945907881E+01  2.018850098E+03
1.946925794E+01  2.017791138E+03
1.947943707E+01  2.015024658E+03
1.948961620E+01  2.013235840E+03
1.949979534E+01  2.013754517E+03
1.950997447E+01  2.014317505E+03
1.952015360E+01  2.014606201E+03
1.953033273E+01  2.013418945E+03
1.954051186E+01  2.011131470E+03
1.955069099E+01  2.009395264E+03
1.956087012E+01  2.008284058E+03
1.957104925E+01  2.010512207E+03
1.958122838E+01  2.013242798E+03
1.959140751E+01  2.013324951E+03
1.960158664E+01  2.013886353E+03
1.961176577E+01  2.015363647E+03
1.962194490E+01  2.016708374E+03
1.963212403E+01  2.016880981E+03
1.964230316E+01  2.018108154E+03
1.965248229E+01  2.020771973E+03
1.966266143E+01  2.021391479E+03
1.967284056E+01  2.019901733E+03
1.968301969E+01  2.017690186E+03
1.969319882E+01  2.015623657E+03
1.970337795E+01  2.013540039E+03
1.971355708E+01  2.011624268E+03
1.972373621E+01  2.007630615E+03
1.973391534E+01  2.004363892E+03
1.974409447E+01  2.003058472E+03
1.975427360E+01  2.002493164E+03
1.976445273E+01  2.001664917E+03
1.977463186E+01  2.001519531E+03
1.978481099E+01  2.003697754E+03
1.979499012E+01  2.002652710E+03
1.980516925E+01  1.999422852E+03
1.981534838E+01  1.997399780E+03
1.982552752E+01  1.997139282E+03
1.983570665E+01  1.997550171E+03
1.984588578E+01  1.997856812E+03
1.985606491E+01  1.996670288E+03
1.986624404E+01  1.995412842E+03
1.987642317E+01  1.996359375E+03
1.988660230E+01  1.994417725E+03
1.989678143E+01  1.993410522E+03
1.990696056E+01  1.993742432E+03
1.991713969E+01  1.993761597E+03
1.992731882E+01  1.992830566E+03
1.993749795E+01  1.990929321E+03
1.994767708E+01  1.988537598E+03
1.995785621E+01  1.988272705E+03
1.996803534E+01  1.990705933E+03
1.997821447E+01  1.991390625E+03
1.998839360E+01  1.989303223E+03
1.999857274E+01  1.987250244E+03
2.000875187E+01  1.987901367E+03
2.001893100E+01  1.989116333E+03
2.002911013E+01  1.989240356E+03
2.003928926E+01  1.989155273E+03
2.004946839E+01  1.986351807E+03
2.005964752E+01  1.983497437E+03
2.006982665E+01  1.981950195E+03
2.008000578E+01  1.981016968E+03
2.009018491E+01  1.980562500E+03
2.010036404E+01  1.979477539E+03
2.011054317E+01  1.978211548E+03
2.012072230E+01  1.978186768E+03
2.013090143E+01  1.980336914E+03
2.014108056E+01  1.980026855E+03
2.015125969E+01  1.978484619E+03
2.016143883E+01  1.977368408E+03
2.017161796E+01  1.975293091E+03
2.018179709E+01  1.972625854E+03
2.019197622E+01  1.971372437E+03
2.020215535E+01  1.970200317E+03
2.021233448E+01  1.968749268E+03
2.022251361E+01  1.968159790E+03
2.023269274E+01  1.966458618E+03
2.024287187E+01  1.964293335E+03
2.025305100E+01  1.963084106E+03
2.026323013E+01  1.962157593E+03
2.027340926E+01  1.960749268E+03
2.028358839E+01  1.960408813E+03
2.029376752E+01  1.961817627E+03
2.030394665E+01  1.962441895E+03
2.031412578E+01  1.963306885E+03
2.032430492E+01  1.963178223E+03
2.033448405E+01  1.960624268E+03
2.034466318E+01  1.957441895E+03
2.035484231E+01  1.956401123E+03
2.036502144E+01  1.956705811E+03
2.037520057E+01  1.957373657E+03
2.038537970E+01  1.957482056E+03
2.039555883E+01  1.954672241E+03
2.040573796E+01  1.952872314E+03
2.041591709E+01  1.953496948E+03
2.042609622E+01  1.954784058E+03
2.043627535E+01  1.953979858E+03
2.044645448E+01  1.951605225E+03
2.045663361E+01  1.950113525E+03
2.046681274E+01  1.949698853E+03
2.047699187E+01  1.950136353E+03
2.048717101E+01  1.949161255E+03
2.049735014E+01  1.947839844E+03
2.050752927E+01  1.947000977E+03
2.051770840E+01  1.946723755E+03
2.052788753E+01  1.946396362E+03
2.053806666E+01  1.946250000E+03
2.054824579E+01  1.947270508E+03
2.055842492E+01  1.947526367E+03
2.056860405E+01  1.949427368E+03
2.057878318E+01  1.950455200E+03
2.058896231E+01  1.950390869E+03
2.059914144E+01  1.951313477E+03
2.060932057E+01  1.951596436E+03
2.061949970E+01  1.952800293E+03
2.062967883E+01  1.955775146E+03
2.063985796E+01  1.959400513E+03
2.065003710E+01  1.958382080E+03
2.066021623E+01  1.956291748E+03
2.067039536E+01  1.955318726E+03
2.068057449E+01  1.954873779E+03
2.069075362E+01  1.953102661E+03
2.070093275E+01  1.948999023E+03
2.071111188E+01  1.945679565E+03
2.072129101E+01  1.942080200E+03
2.073147014E+01  1.938636719E+03
2.074164927E+01  1.934104370E+03
2.075182840E+01  1.932298706E+03
2.076200753E+01  1.931074463E+03
2.077218666E+01  1.928946045E+03
2.078236579E+01  1.928526123E+03
2.079254492E+01  1.929629150E+03
2.080272405E+01  1.931042480E+03
2.081290319E+01  1.929616821E+03
2.082308232E+01  1.929582275E+03
2.083326145E+01  1.930582764E+03
2.084344058E+01  1.929641968E+03
2.085361971E+01  1.927296997E+03
2.086379884E+01  1.924864502E+03
2.087397797E+01  1.923252197E+03
2.088415710E+01  1.921417358E+03
2.089433623E+01  1.921865479E+03
2.090451536E+01  1.921727783E+03
2.091469449E+01  1.920994873E+03
2.092487362E+01  1.921301147E+03
2.093505275E+01  1.921540283E+03
2.094523188E+01  1.921718994E+03
2.095541101E+01  1.920448120E+03
2.096559014E+01  1.918032837E+03
2.097576927E+01  1.915199585E+03
2.098594841E+01  1.914823975E+03
2.099612754E+01  1.914870361E+03
2.100630667E+01  1.913891479E+03
2.101648580E+01  1.912505127E+03
2.102666493E+01  1.909170288E+03
2.103684406E+01  1.908614502E+03
2.104702319E+01  1.908884399E+03
2.105720232E+01  1.909094604E+03
2.106738145E+01  1.909308350E+03
2.107756058E+01  1.908277832E+03
2.108773971E+01  1.908762939E+03
2.109791884E+01  1.908771484E+03
2.110809797E+01  1.908056519E+03
2.111827710E+01  1.907088501E+03
2.112845623E+01  1.907274414E+03
2.113863536E+01  1.906972900E+03
2.114881450E+01  1.906294556E+03
2.115899363E+01  1.906042358E+03
2.116917276E+01  1.905715332E+03
2.117935189E+01  1.904828735E+03
2.118953102E+01  1.901201538E+03
2.119971015E+01  1.899861328E+03
2.120988928E+01  1.900882812E+03
2.122006841E+01  1.899578735E+03
2.123024754E+01  1.899218872E+03
2.124042667E+01  1.899885010E+03
2.125060580E+01  1.898996826E+03
2.126078493E+01  1.896883911E+03
2.127096406E+01  1.896658569E+03
2.128114319E+01  1.897245117E+03
2.129132232E+01  1.897908203E+03
2.130150145E+01  1.898497803E+03
2.131168059E+01  1.897847900E+03
2.132185972E+01  1.896909058E+03
2.133203885E+01  1.896068726E+03
2.134221798E+01  1.895766968E+03
2.135239711E+01  1.893948975E+03
2.136257624E+01  1.892755859E+03
2.137275537E+01  1.893304321E+03
2.138293450E+01  1.892316772E+03
2.139311363E+01  1.892462646E+03
2.140329276E+01  1.892579590E+03
2.141347189E+01  1.892025757E+03
2.142365102E+01  1.890194946E+03
2.143383015E+01  1.888756104E+03
2.144400928E+01  1.887032349E+03
2.145418841E+01  1.884841309E+03
2.146436754E+01  1.885017578E+03
2.147454668E+01  1.885927002E+03
2.148472581E+01  1.886267334E+03
2.149490494E+01  1.885856079E+03
2.150508407E+01  1.886452148E+03
2.151526320E+01  1.889234985E+03
2.152544233E+01  1.888951904E+03
2.153562146E+01  1.884575928E+03
2.154580059E+01  1.881719360E+03
2.155597972E+01  1.882537964E+03
2.156615885E+01  1.882890869E+03
2.157633798E+01  1.882218750E+03
2.158651711E+01  1.882580444E+03
2.159669624E+01  1.882797974E+03
2.160687537E+01  1.881837036E+03
2.161705450E+01  1.880747681E+03
2.162723363E+01  1.878173706E+03
2.163741277E+01  1.875355957E+03
2.164759190E+01  1.873802368E+03
2.165777103E+01  1.872658936E+03
2.166795016E+01  1.872593140E+03
2.167812929E+01  1.874521118E+03
2.168830842E+01  1.873882202E+03
2.169848755E+01  1.872569580E+03
2.170866668E+01  1.872070312E+03
2.171884581E+01  1.870691040E+03
2.172902494E+01  1.869961548E+03
2.173920407E+01  1.870751343E+03
2.174938320E+01  1.871516113E+03
2.175956233E+01  1.871060425E+03
2.176974146E+01  1.871265381E+03
2.177992059E+01  1.870098999E+03
2.179009972E+01  1.870442383E+03
2.180027886E+01  1.873203003E+03
2.181045799E+01  1.874012329E+03
2.182063712E+01  1.872015991E+03
2.183081625E+01  1.870100098E+03
2.184099538E+01  1.870100220E+03
2.185117451E+01  1.869357666E+03
2.186135364E+01  1.868923950E+03
2.187153277E+01  1.867444458E+03
2.188171190E+01  1.864309937E+03
2.189189103E+01  1.863935547E+03
2.190207016E+01  1.864040283E+03
2.191224929E+01  1.864582275E+03
2.192242842E+01  1.864936157E+03
2.193260755E+01  1.865644653E+03
2.194278668E+01  1.865664062E+03
2.195296581E+01  1.865677124E+03
2.196314495E+01  1.865992920E+03
2.197332408E+01  1.862906616E+03
2.198350321E+01  1.860234253E+03
2.199368234E+01  1.860160278E+03
2.200386147E+01  1.859950928E+03
2.201404060E+01  1.860970581E+03
2.202421973E+01  1.862029907E+03
2.203439886E+01  1.861421021E+03
2.204457799E+01  1.859304199E+03
2.205475712E+01  1.858861938E+03
2.206493625E+01  1.858987305E+03
2.207511538E+01  1.859146851E+03
2.208529451E+01  1.859903931E+03
2.209547364E+01  1.858401245E+03
2.210565277E+01  1.857099731E+03
2.211583190E+01  1.856668701E+03
2.212601103E+01  1.857081787E+03
2.213619017E+01  1.857805054E+03
2.214636930E+01  1.858195801E+03
2.215654843E+01  1.857021240E+03
2.216672756E+01  1.855392700E+03
2.217690669E+01  1.856684326E+03
2.218708582E+01  1.856408569E+03
2.219726495E+01  1.854345093E+03
2.220744408E+01  1.853486084E+03
2.221762321E+01  1.852121338E+03
2.222780234E+01  1.850083130E+03
2.223798147E+01  1.849434692E+03
2.224816060E+01  1.849409546E+03
2.225833973E+01  1.848176147E+03
2.226851886E+01  1.847883667E+03
2.227869799E+01  1.847307373E+03
2.228887712E+01  1.845965332E+03
2.229905626E+01  1.846633057E+03
2.230923539E+01  1.845266602E+03
2.231941452E+01  1.843129150E+03
2.232959365E+01  1.843479248E+03
2.233977278E+01  1.843306763E+03
2.234995191E+01  1.841504883E+03
2.236013104E+01  1.839778076E+03
2.237031017E+01  1.839496582E+03
2.238048930E+01  1.839883911E+03
2.239066843E+01  1.838605347E+03
2.240084756E+01  1.836204956E+03
2.241102669E+01  1.834556274E+03
2.242120582E+01  1.834559937E+03
2.243138495E+01  1.835501831E+03
2.244156408E+01  1.836734985E+03
2.245174321E+01  1.836837402E+03
2.246192235E+01  1.834920898E+03
2.247210148E+01  1.833458984E+03
2.248228061E+01  1.832993408E+03
2.249245974E+01  1.833808594E+03
2.250263887E+01  1.833833008E+03
2.251281800E+01  1.833733765E+03
2.252299713E+01  1.833902588E+03
2.253317626E+01  1.834301025E+03
2.254335539E+01  1.835501465E+03
2.255353452E+01  1.833534546E+03
2.256371365E+01  1.831025513E+03
2.257389278E+01  1.830496826E+03
2.258407191E+01  1.830951538E+03
2.259425104E+01  1.829643799E+03
2.260443017E+01  1.826934570E+03
2.261460930E+01  1.826383179E+03
2.262478844E+01  1.826029419E+03
2.263496757E+01  1.825938721E+03
2.264514670E+01  1.826043945E+03
2.265532583E+01  1.825733154E+03
2.266550496E+01  1.825102051E+03
2.267568409E+01  1.824085693E+03
2.268586322E+01  1.823658569E+03
2.269604235E+01  1.824435791E+03
2.270622148E+01  1.825609985E+03
2.271640061E+01  1.825283691E+03
2.272657974E+01  1.824353149E+03
2.273675887E+01  1.823817017E+03
2.274693800E+01  1.822161865E+03
2.275711713E+01  1.820770264E+03
2.276729626E+01  1.820132568E+03
2.277747539E+01  1.820822266E+03
2.278765453E+01  1.822439453E+03
2.279783366E+01  1.823407593E+03
2.280801279E+01  1.824524292E+03
2.281819192E+01  1.825607056E+03
2.282837105E+01  1.824984131E+03
2.283855018E+01  1.821443726E+03
2.284872931E+01  1.818445801E+03
2.285890844E+01  1.817991089E+03
2.286908757E+01  1.817383179E+03
2.287926670E+01  1.817391357E+03
2.288944583E+01  1.817047485E+03
2.289962496E+01  1.815611450E+03
2.290980409E+01  1.815012329E+03
2.291998322E+01  1.814275879E+03
2.293016235E+01  1.812937622E+03
2.294034148E+01  1.814272217E+03
2.295052062E+01  1.817616821E+03
2.296069975E+01  1.817637207E+03
2.297087888E+01  1.815862183E+03
2.298105801E+01  1.815374634E+03
2.299123714E+01  1.812663330E+03
2.300141627E+01  1.810943359E+03
2.301159540E+01  1.812002808E+03
2.302177453E+01  1.812313110E+03
2.303195366E+01  1.810789307E+03
2.304213279E+01  1.809677734E+03
2.305231192E+01  1.809517334E+03
2.306249105E+01  1.811057983E+03
2.307267018E+01  1.812694092E+03
2.308284931E+01  1.812452271E+03
2.309302844E+01  1.812221069E+03
2.310320757E+01  1.812653564E+03
2.311338670E+01  1.812304565E+03
2.312356584E+01  1.812544922E+03
2.313374497E+01  1.812631348E+03
2.314392410E+01  1.811669434E+03
2.315410323E+01  1.811126343E+03
2.316428236E+01  1.811350220E+03
2.317446149E+01  1.811081421E+03
2.318464062E+01  1.810687012E+03
2.319481975E+01  1.811806519E+03
2.320499888E+01  1.812836914E+03
2.321517801E+01  1.812419434E+03
2.322535714E+01  1.813040649E+03
2.323553627E+01  1.812745972E+03
2.324571540E+01  1.812473877E+03
2.325589453E+01  1.813357178E+03
2.326607366E+01  1.813338989E+03
2.327625279E+01  1.812157593E+03
2.328643193E+01  1.811679565E+03
2.329661106E+01  1.812421265E+03
2.330679019E+01  1.812267700E+03
2.331696932E+01  1.812986450E+03
2.332714845E+01  1.812708740E+03
2.333732758E+01  1.811360962E+03
2.334750671E+01  1.814076294E+03
2.335768584E+01  1.816316406E+03
2.336786497E+01  1.817025635E+03
2.337804410E+01  1.816856689E+03
2.338822323E+01  1.816404175E+03
2.339840236E+01  1.817553589E+03
2.340858149E+01  1.820608398E+03
2.341876062E+01  1.825042236E+03
2.342893975E+01  1.828552368E+03
2.343911888E+01  1.832490112E+03
2.344929802E+01  1.836889648E+03
2.345947715E+01  1.840901978E+03
2.346965628E+01  1.845008911E+03
2.347983541E+01  1.846633057E+03
2.349001454E+01  1.847334473E+03
2.350019367E+01  1.847370483E+03
2.351037280E+01  1.847895386E+03
2.352055193E+01  1.847355225E+03
2.353073106E+01  1.845142944E+03
2.354091019E+01  1.840652710E+03
2.355108932E+01  1.835403198E+03
2.356126845E+01  1.831536987E+03
2.357144758E+01  1.827600586E+03
2.358162671E+01  1.824222900E+03
2.359180584E+01  1.823037231E+03
2.360198497E+01  1.820773804E+03
2.361216411E+01  1.816277222E+03
2.362234324E+01  1.811568604E+03
2.363252237E+01  1.809447144E+03
2.364270150E+01  1.810877075E+03
2.365288063E+01  1.812779541E+03
2.366305976E+01  1.812103882E+03
2.367323889E+01  1.810065430E+03
2.368341802E+01  1.807674316E+03
2.369359715E+01  1.804267944E+03
2.370377628E+01  1.800683228E+03
2.371395541E+01  1.797918823E+03
2.372413454E+01  1.795299194E+03
2.373431367E+01  1.793322021E+03
2.374449280E+01  1.791633667E+03
2.375467193E+01  1.787890015E+03
2.376485106E+01  1.785265747E+03
2.377503020E+01  1.784252930E+03
2.378520933E+01  1.782844604E+03
2.379538846E+01  1.782203735E+03
2.380556759E+01  1.781918213E+03
2.381574672E+01  1.779575562E+03
2.382592585E+01  1.777854980E+03
2.383610498E+01  1.778264893E+03
2.384628411E+01  1.778575317E+03
2.385646324E+01  1.776834351E+03
2.386664237E+01  1.775773438E+03
2.387682150E+01  1.775196045E+03
2.388700063E+01  1.774756104E+03
2.389717976E+01  1.772443604E+03
2.390735889E+01  1.769355591E+03
2.391753802E+01  1.769455200E+03
2.392771715E+01  1.769148682E+03
2.393789629E+01  1.768005249E+03
2.394807542E+01  1.768168823E+03
2.395825455E+01  1.769144531E+03
2.396843368E+01  1.768287598E+03
2.397861281E+01  1.767997925E+03
2.398879194E+01  1.770158325E+03
2.399897107E+01  1.770100220E+03
2.400915020E+01  1.768836792E+03
2.401932933E+01  1.768524292E+03
2.402950846E+01  1.768850830E+03
2.403968759E+01  1.768724731E+03
2.404986672E+01  1.765996582E+03
2.406004585E+01  1.764003540E+03
2.407022498E+01  1.764275391E+03
2.408040411E+01  1.763597412E+03
2.409058324E+01  1.762529663E+03
2.410076237E+01  1.762749512E+03
2.411094151E+01  1.762536743E+03
2.412112064E+01  1.760975708E+03
2.413129977E+01  1.759941895E+03
2.414147890E+01  1.760225464E+03
2.415165803E+01  1.760685425E+03
2.416183716E+01  1.761829346E+03
2.417201629E+01  1.762157959E+03
2.418219542E+01  1.760806396E+03
2.419237455E+01  1.759201416E+03
2.420255368E+01  1.758794678E+03
2.421273281E+01  1.760295532E+03
2.422291194E+01  1.761157593E+03
2.423309107E+01  1.761458984E+03
2.424327020E+01  1.760840210E+03
2.425344933E+01  1.760113159E+03
2.426362846E+01  1.760718628E+03
2.427380760E+01  1.760577881E+03
2.428398673E+01  1.761314575E+03
2.429416586E+01  1.761093994E+03
2.430434499E+01  1.760414062E+03
2.431452412E+01  1.760764893E+03
2.432470325E+01  1.759721680E+03
2.433488238E+01  1.759000244E+03
2.434506151E+01  1.760456055E+03
2.435524064E+01  1.762712158E+03
2.436541977E+01  1.764520264E+03
2.437559890E+01  1.764809570E+03
2.438577803E+01  1.763761108E+03
2.439595716E+01  1.762142822E+03
2.440613629E+01  1.762657837E+03
2.441631542E+01  1.763242310E+03
2.442649455E+01  1.761991577E+03
2.443667369E+01  1.761951050E+03
2.444685282E+01  1.760349854E+03
2.445703195E+01  1.758331665E+03
2.446721108E+01  1.759526001E+03
2.447739021E+01  1.760403198E+03
2.448756934E+01  1.759300903E+03
2.449774847E+01  1.756878052E+03
2.450792760E+01  1.754828125E+03
2.451810673E+01  1.753917480E+03
2.452828586E+01  1.753165283E+03
2.453846499E+01  1.751692139E+03
2.454864412E+01  1.751363770E+03
2.455882325E+01  1.751163696E+03
2.456900238E+01  1.749950806E+03
2.457918151E+01  1.748898926E+03
2.458936064E+01  1.747766113E+03
2.459953978E+01  1.746374390E+03
2.460971891E+01  1.745036743E+03
2.461989804E+01  1.744772217E+03
2.463007717E+01  1.743288696E+03
2.464025630E+01  1.741675659E+03
2.465043543E+01  1.739970825E+03
2.466061456E+01  1.738945312E+03
2.467079369E+01  1.738506714E+03
2.468097282E+01  1.735991211E+03
2.469115195E+01  1.732612061E+03
2.470133108E+01  1.731627686E+03
2.471151021E+01  1.731085327E+03
2.472168934E+01  1.729951660E+03
2.473186847E+01  1.730325806E+03
2.474204760E+01  1.729877319E+03
2.475222673E+01  1.727461426E+03
2.476240587E+01  1.724990845E+03
2.477258500E+01  1.724712036E+03
2.478276413E+01  1.725526367E+03
2.479294326E+01  1.724626587E+03
2.480312239E+01  1.722251465E+03
2.481330152E+01  1.720874756E+03
2.482348065E+01  1.720791016E+03
2.483365978E+01  1.719380005E+03
2.484383891E+01  1.717645508E+03
2.485401804E+01  1.717016846E+03
2.486419717E+01  1.715817871E+03
2.487437630E+01  1.714740967E+03
2.488455543E+01  1.713177979E+03
2.489473456E+01  1.711373901E+03
2.490491369E+01  1.710594604E+03
2.491509282E+01  1.709765869E+03
2.492527196E+01  1.707805054E+03
2.493545109E+01  1.706434937E+03
2.494563022E+01  1.707154175E+03
2.495580935E+01  1.707479370E+03
2.496598848E+01  1.707347412E+03
2.497616761E+01  1.707837158E+03
2.498634674E+01  1.707536987E+03
2.499652587E+01  1.707360596E+03
2.500670500E+01  1.707059204E+03
2.501688413E+01  1.706432495E+03
2.502706326E+01  1.705775146E+03
2.503724239E+01  1.703391602E+03
2.504742152E+01  1.701346313E+03
2.505760065E+01  1.701023315E+03
2.506777978E+01  1.701142456E+03
2.507795891E+01  1.699787964E+03
2.508813804E+01  1.698684326E+03
2.509831718E+01  1.697464233E+03
2.510849631E+01  1.696000732E+03
2.511867544E+01  1.694667236E+03
2.512885457E+01  1.694035645E+03
2.513903370E+01  1.693376099E+03
2.514921283E+01  1.694338623E+03
2.515939196E+01  1.694662476E+03
2.516957109E+01  1.694295898E+03
2.517975022E+01  1.694245361E+03
2.518992935E+01  1.693826782E+03
2.520010848E+01  1.693859985E+03
2.521028761E+01  1.694210938E+03
2.522046674E+01  1.693688110E+03
2.523064587E+01  1.691924316E+03
2.524082500E+01  1.692511230E+03
2.525100413E+01  1.694258301E+03
2.526118327E+01  1.693464355E+03
2.527136240E+01  1.691813843E+03
2.528154153E+01  1.689591431E+03
2.529172066E+01  1.687167480E+03
2.530189979E+01  1.686195557E+03
2.531207892E+01  1.685463257E+03
2.532225805E+01  1.685010010E+03
2.533243718E+01  1.685588135E+03
2.534261631E+01  1.685503906E+03
2.535279544E+01  1.684511475E+03
2.536297457E+01  1.684016602E+03
2.537315370E+01  1.682332397E+03
2.538333283E+01  1.680401367E+03
2.539351196E+01  1.680060303E+03
2.540369109E+01  1.680334595E+03
2.541387022E+01  1.681387451E+03
2.542404936E+01  1.680364380E+03
2.543422849E+01  1.678492065E+03
2.544440762E+01  1.678317261E+03
2.545458675E+01  1.677637939E+03
2.546476588E+01  1.675868286E+03
2.547494501E+01  1.674862793E+03
2.548512414E+01  1.674835205E+03
2.549530327E+01  1.674202148E+03
2.550548240E+01  1.674090088E+03
2.551566153E+01  1.673096680E+03
2.552584066E+01  1.671817871E+03
2.553601979E+01  1.672872070E+03
2.554619892E+01  1.674047485E+03
2.555637805E+01  1.673221436E+03
2.556655718E+01  1.671239136E+03
2.557673631E+01  1.668922363E+03
2.558691545E+01  1.667766113E+03
2.559709458E+01  1.669502930E+03
2.560727371E+01  1.669579956E+03
2.561745284E+01  1.667254272E+03
2.562763197E+01  1.664669556E+03
2.563781110E+01  1.664590210E+03
2.564799023E+01  1.666700439E+03
2.565816936E+01  1.667550537E+03
2.566834849E+01  1.667397095E+03
2.567852762E+01  1.667291260E+03
2.568870675E+01  1.666423584E+03
2.569888588E+01  1.664942139E+03
2.570906501E+01  1.663359253E+03
2.571924414E+01  1.662099976E+03
2.572942327E+01  1.662711426E+03
2.573960240E+01  1.662789673E+03
2.574978154E+01  1.660690674E+03
2.575996067E+01  1.660498291E+03
2.577013980E+01  1.663306763E+03
2.578031893E+01  1.663055908E+03
2.579049806E+01  1.659703613E+03
2.580067719E+01  1.657437012E+03
2.581085632E+01  1.657567139E+03
2.582103545E+01  1.658228271E+03
2.583121458E+01  1.658310059E+03
2.584139371E+01  1.656898071E+03
2.585157284E+01  1.655425293E+03
2.586175197E+01  1.655521362E+03
2.587193110E+01  1.654960571E+03
2.588211023E+01  1.655919678E+03
2.589228936E+01  1.655992676E+03
2.590246849E+01  1.654178833E+03
2.591264763E+01  1.653413818E+03
2.592282676E+01  1.653235474E+03
2.593300589E+01  1.652715820E+03
2.594318502E+01  1.653094971E+03
2.595336415E+01  1.652680054E+03
2.596354328E+01  1.651369873E+03
2.597372241E+01  1.651750000E+03
2.598390154E+01  1.651468994E+03
2.599408067E+01  1.650553223E+03
2.600425980E+01  1.649930786E+03
2.601443893E+01  1.648180054E+03
2.602461806E+01  1.646897705E+03
2.603479719E+01  1.647455322E+03
2.604497632E+01  1.647396973E+03
2.605515545E+01  1.647488770E+03
2.606533458E+01  1.647194214E+03
2.607551372E+01  1.645809692E+03
2.608569285E+01  1.645020752E+03
2.609587198E+01  1.644082642E+03
2.610605111E+01  1.643501343E+03
2.611623024E+01  1.643955444E+03
2.612640937E+01  1.643291504E+03
2.613658850E+01  1.642774292E+03
2.614676763E+01  1.641880249E+03
2.615694676E+01  1.639159546E+03
2.616712589E+01  1.638097290E+03
2.617730502E+01  1.639397949E+03
2.618748415E+01  1.640091553E+03
2.619766328E+01  1.638842529E+03
2.620784241E+01  1.638781372E+03
2.621802154E+01  1.638723022E+03
2.622820067E+01  1.638187134E+03
2.623837980E+01  1.638156982E+03
2.624855894E+01  1.636946777E+03
2.625873807E+01  1.636823242E+03
2.626891720E+01  1.637477295E+03
2.627909633E+01  1.636744751E+03
2.628927546E+01  1.636091309E+03
2.629945459E+01  1.635300781E+03
2.630963372E+01  1.633979004E+03
2.631981285E+01  1.634654297E+03
2.632999198E+01  1.636162720E+03
2.634017111E+01  1.635143799E+03
2.635035024E+01  1.633246338E+03
2.636052937E+01  1.631785034E+03
2.637070850E+01  1.631125732E+03
2.638088763E+01  1.630021973E+03
2.639106676E+01  1.629727295E+03
2.640124589E+01  1.630686157E+03
2.641142503E+01  1.631208496E+03
2.642160416E+01  1.631432617E+03
2.643178329E+01  1.630694092E+03
2.644196242E+01  1.629813232E+03
2.645214155E+01  1.629677490E+03
2.646232068E+01  1.629930664E+03
2.647249981E+01  1.630057373E+03
