# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.150329401E+01  7.172936401E+02
1.151058059E+01  7.174119873E+02
1.151786717E+01  7.166312256E+02
1.152515375E+01  7.155037231E+02
1.153244034E+01  7.149158325E+02
1.153972692E+01  7.138826294E+02
1.154701350E+01  7.134197998E+02
1.155430009E+01  7.128287964E+02
1.156158667E+01  7.122642822E+02
1.156887325E+01  7.123673706E+02
1.157615983E+01  7.117338257E+02
1.158344642E+01  7.124821167E+02
1.159073300E+01  7.121225586E+02
1.159801958E+01  7.119255371E+02
1.160530617E+01  7.113001099E+02
1.161259275E+01  7.102637939E+02
1.161987933E+01  7.095398560E+02
1.162716591E+01  7.081997681E+02
1.163445250E+01  7.079042969E+02
1.164173908E+01  7.068945312E+02
1.164902566E+01  7.062575684E+02
1.165631224E+01  7.054425049E+02
1.166359883E+01  7.044874878E+02
1.167088541E+01  7.041541138E+02
1.167817199E+01  7.028264771E+02
1.168545858E+01  7.019505005E+02
1.169274516E+01  7.012131348E+02
1.170003174E+01  7.015372314E+02
1.170731832E+01  7.015094604E+02
1.171460491E+01  7.015473633E+02
1.172189149E+01  7.015756836E+02
1.172917807E+01  7.008309326E+02
1.173646466E+01  6.998897095E+02
1.174375124E+01  6.993572998E+02
1.175103782E+01  6.981942139E+02
1.175832440E+01  6.977353516E+02
1.176561099E+01  6.968190918E+02
1.177289757E+01  6.963080444E+02
1.178018415E+01  6.956394653E+02
1.178747073E+01  6.957680664E+02
1.179475732E+01  6.960803223E+02
1.180204390E+01  6.958336182E+02
1.180933048E+01  6.954683838E+02
1.181661707E+01  6.944437256E+02
1.182390365E+01  6.936090698E+02
1.183119023E+01  6.926630859E+02
1.183847681E+01  6.919744263E+02
1.184576340E+01  6.919428101E+02
1.185304998E+01  6.912015991E+02
1.186033656E+01  6.917223511E+02
1.186762315E+01  6.911114502E+02
1.187490973E+01  6.913760376E+02
1.188219631E+01  6.907010498E+02
1.188948289E+01  6.904677734E+02
1.189676948E+01  6.895322266E+02
1.190405606E+01  6.884437256E+02
1.191134264E+01  6.879627686E+02
1.191862922E+01  6.871784668E+02
1.192591581E+01  6.873574219E+02
1.193320239E+01  6.878173828E+02
1.194048897E+01  6.877715454E+02
1.194777556E+01  6.875875854E+02
1.195506214E+01  6.864524536E+02
1.196234872E+01  6.860551758E+02
1.196963530E+01  6.848442993E+02
1.197692189E+01  6.836699219E+02
1.198420847E+01  6.838402100E+02
1.199149505E+01  6.828761597E+02
1.199878164E+01  6.828033447E+02
1.200606822E+01  6.812809448E+02
1.201335480E+01  6.806042480E+02
1.202064138E+01  6.797789307E+02
1.202792797E+01  6.797983398E+02
1.203521455E+01  6.805246582E+02
1.204250113E+01  6.804210205E+02
1.204978771E+01  6.804439697E+02
1.205707430E+01  6.791747437E+02
1.206436088E+01  6.783549194E+02
1.207164746E+01  6.776326294E+02
1.207893405E+01  6.771185303E+02
1.208622063E+01  6.767345581E+02
1.209350721E+01  6.756305542E+02
1.210079379E+01  6.756600952E+02
1.210808038E+01  6.752484131E+02
1.211536696E+01  6.751685181E+02
1.212265354E+01  6.745639648E+02
1.212994013E+01  6.736760254E+02
1.213722671E+01  6.730584106E+02
1.214451329E+01  6.723892212E+02
1.215179987E+01  6.724388428E+02
1.215908646E+01  6.719793701E+02
1.216637304E+01  6.713468018E+02
1.217365962E+01  6.715564575E+02
1.218094620E+01  6.709760132E+02
1.218823279E+01  6.707913818E+02
1.219551937E+01  6.702609863E+02
1.220280595E+01  6.697806396E+02
1.221009254E+01  6.693962402E+02
1.221737912E+01  6.684569702E+02
1.222466570E+01  6.682093506E+02
1.223195228E+01  6.670906982E+02
1.223923887E+01  6.669704590E+02
1.224652545E+01  6.663252563E+02
1.225381203E+01  6.659913940E+02
1.226109861E+01  6.658181152E+02
1.226838520E+01  6.654177856E+02
1.227567178E+01  6.656793213E+02
1.228295836E+01  6.644303589E+02
1.229024495E+01  6.636370850E+02
1.229753153E+01  6.622686157E+02
1.230481811E+01  6.618022461E+02
1.231210469E+01  6.622540283E+02
1.231939128E+01  6.622172241E+02
1.232667786E+01  6.624108276E+02
1.233396444E+01  6.615889893E+02
1.234125103E+01  6.612306519E+02
1.234853761E+01  6.605485229E+02
1.235582419E+01  6.597738037E+02
1.236311077E+01  6.593527222E+02
1.237039736E+01  6.586666870E+02
1.237768394E+01  6.588304443E+02
1.238497052E+01  6.585130615E+02
1.239225710E+01  6.584394531E+02
1.239954369E+01  6.582684326E+02
1.240683027E+01  6.579562988E+02
1.241411685E+01  6.576778564E+02
1.242140344E+01  6.565358887E+02
1.242869002E+01  6.553471680E+02
1.243597660E+01  6.541832886E+02
1.244326318E+01  6.534808350E+02
1.245054977E+01  6.530205688E+02
1.245783635E+01  6.532850952E+02
1.246512293E+01  6.539547119E+02
1.247240952E+01  6.533892212E+02
1.247969610E+01  6.533393555E+02
1.248698268E+01  6.527322388E+02
1.249426926E+01  6.524414062E+02
1.250155585E+01  6.519253540E+02
1.250884243E+01  6.514790039E+02
1.251612901E+01  6.510089111E+02
1.252341559E+01  6.503991699E+02
1.253070218E+01  6.504904785E+02
1.253798876E+01  6.504956055E+02
1.254527534E+01  6.496279907E+02
1.255256193E+01  6.489614258E+02
1.255984851E+01  6.479561157E+02
1.256713509E+01  6.472460938E+02
1.257442167E+01  6.458980103E+02
1.258170826E+01  6.460261841E+02
1.258899484E+01  6.456968994E+02
1.259628142E+01  6.450343628E+02
1.260356801E+01  6.445582275E+02
1.261085459E+01  6.440679932E+02
1.261814117E+01  6.442479248E+02
1.262542775E+01  6.444181519E+02
1.263271434E+01  6.445979614E+02
1.264000092E+01  6.440698853E+02
1.264728750E+01  6.430615845E+02
1.265457408E+01  6.430655518E+02
1.266186067E+01  6.430748291E+02
1.266914725E+01  6.435831909E+02
1.267643383E+01  6.436033325E+02
1.268372042E+01  6.431461182E+02
1.269100700E+01  6.427042236E+02
1.269829358E+01  6.418013916E+02
1.270558016E+01  6.415836792E+02
1.271286675E+01  6.407980957E+02
1.272015333E+01  6.412172241E+02
1.272743991E+01  6.411869507E+02
1.273472650E+01  6.414637451E+02
1.274201308E+01  6.413879395E+02
1.274929966E+01  6.406458130E+02
1.275658624E+01  6.402188110E+02
1.276387283E+01  6.394893188E+02
1.277115941E+01  6.388670654E+02
1.277844599E+01  6.383760986E+02
1.278573257E+01  6.378634644E+02
1.279301916E+01  6.374806519E+02
1.280030574E+01  6.366425781E+02
1.280759232E+01  6.366990967E+02
1.281487891E+01  6.365546265E+02
1.282216549E+01  6.360317993E+02
1.282945207E+01  6.357333374E+02
1.283673865E+01  6.349082642E+02
1.284402524E+01  6.345260010E+02
1.285131182E+01  6.337520142E+02
1.285859840E+01  6.336994019E+02
1.286588499E+01  6.334661255E+02
1.287317157E+01  6.336364136E+02
1.288045815E+01  6.333413696E+02
1.288774473E+01  6.329754028E+02
1.289503132E+01  6.323604126E+02
1.290231790E+01  6.309116211E+02
1.290960448E+01  6.308001709E+02
1.291689106E+01  6.305371704E+02
1.292417765E+01  6.301260986E+02
1.293146423E+01  6.294447021E+02
1.293875081E+01  6.288726196E+02
1.294603740E+01  6.295252075E+02
1.295332398E+01  6.296589355E+02
1.296061056E+01  6.294815674E+02
1.296789714E+01  6.293496094E+02
1.297518373E+01  6.290518799E+02
1.298247031E+01  6.286630859E+02
1.298975689E+01  6.275086060E+02
1.299704348E+01  6.271144409E+02
1.300433006E+01  6.262872925E+02
1.301161664E+01  6.260261230E+02
1.301890322E+01  6.251390381E+02
1.302618981E+01  6.240895386E+02
1.303347639E+01  6.239169922E+02
1.304076297E+01  6.234526978E+02
1.304804955E+01  6.237446899E+02
1.305533614E+01  6.225332642E+02
1.306262272E+01  6.223300171E+02
1.306990930E+01  6.226903076E+02
1.307719589E+01  6.231814575E+02
1.308448247E+01  6.235421143E+02
1.309176905E+01  6.229571533E+02
1.309905563E+01  6.228045044E+02
1.310634222E+01  6.222800293E+02
1.311362880E+01  6.218041382E+02
1.312091538E+01  6.210855713E+02
1.312820197E+01  6.205980225E+02
1.313548855E+01  6.202424316E+02
1.314277513E+01  6.198156128E+02
1.315006171E+01  6.201375122E+02
1.315734830E+01  6.202721558E+02
1.316463488E+01  6.202199097E+02
1.317192146E+01  6.196001587E+02
1.317920804E+01  6.189075317E+02
1.318649463E+01  6.183694458E+02
1.319378121E+01  6.176073608E+02
1.320106779E+01  6.176303711E+02
1.320835438E+01  6.172155762E+02
1.321564096E+01  6.159645386E+02
1.322292754E+01  6.154445190E+02
1.323021412E+01  6.147227173E+02
1.323750071E+01  6.144237061E+02
1.324478729E+01  6.139752808E+02
1.325207387E+01  6.145050659E+02
1.325936046E+01  6.151588135E+02
1.326664704E+01  6.151633301E+02
1.327393362E+01  6.156247559E+02
1.328122020E+01  6.153851929E+02
1.328850679E+01  6.153040161E+02
1.329579337E+01  6.139689331E+02
1.330307995E+01  6.129368286E+02
1.331036653E+01  6.124178467E+02
1.331765312E+01  6.122725220E+02
1.332493970E+01  6.121505127E+02
1.333222628E+01  6.111994629E+02
1.333951287E+01  6.114232178E+02
1.334679945E+01  6.108444214E+02
1.335408603E+01  6.105084229E+02
1.336137261E+01  6.098054199E+02
1.336865920E+01  6.093904419E+02
1.337594578E+01  6.092062988E+02
1.338323236E+01  6.089840088E+02
1.339051895E+01  6.085959473E+02
1.339780553E+01  6.079162598E+02
1.340509211E+01  6.077377319E+02
1.341237869E+01  6.076514282E+02
1.341966528E+01  6.075614624E+02
1.342695186E+01  6.074909058E+02
1.343423844E+01  6.073825073E+02
1.344152502E+01  6.078659058E+02
1.344881161E+01  6.080913696E+02
1.345609819E+01  6.079710693E+02
1.346338477E+01  6.075222778E+02
1.347067136E+01  6.063248901E+02
1.347795794E+01  6.061434326E+02
1.348524452E+01  6.052991333E+02
1.349253110E+01  6.053599243E+02
1.349981769E+01  6.052335815E+02
1.350710427E+01  6.052921753E+02
1.351439085E+01  6.048602905E+02
1.352167744E+01  6.045036011E+02
1.352896402E+01  6.045732422E+02
1.353625060E+01  6.039515991E+02
1.354353718E+01  6.040110474E+02
1.355082377E+01  6.035948486E+02
1.355811035E+01  6.036195679E+02
1.356539693E+01  6.040123291E+02
1.357268351E+01  6.037859497E+02
1.357997010E+01  6.037882080E+02
1.358725668E+01  6.030359497E+02
1.359454326E+01  6.026942139E+02
1.360182985E+01  6.021657104E+02
1.360911643E+01  6.019601440E+02
1.361640301E+01  6.015213013E+02
1.362368959E+01  6.009386597E+02
1.363097618E+01  6.011049194E+02
1.363826276E+01  6.006788940E+02
1.364554934E+01  6.003363037E+02
1.365283593E+01  5.995836182E+02
1.366012251E+01  5.995360107E+02
1.366740909E+01  5.997739258E+02
1.367469567E+01  5.997951660E+02
1.368198226E+01  5.997746582E+02
1.368926884E+01  5.987517090E+02
1.369655542E+01  5.979924316E+02
1.370384200E+01  5.974993896E+02
1.371112859E+01  5.974877930E+02
1.371841517E+01  5.973648071E+02
1.372570175E+01  5.967442627E+02
1.373298834E+01  5.962869263E+02
1.374027492E+01  5.953270874E+02
1.374756150E+01  5.948281250E+02
1.375484808E+01  5.941578979E+02
1.376213467E+01  5.945606689E+02
1.376942125E+01  5.948787231E+02
1.377670783E+01  5.949288940E+02
1.378399442E+01  5.943489380E+02
1.379128100E+01  5.935810547E+02
1.379856758E+01  5.931144409E+02
1.380585416E+01  5.926893921E+02
1.381314075E+01  5.924818115E+02
1.382042733E+01  5.917058105E+02
1.382771391E+01  5.912708740E+02
1.383500049E+01  5.906181641E+02
1.384228708E+01  5.903486328E+02
1.384957366E+01  5.903295288E+02
1.385686024E+01  5.903183594E+02
1.386414683E+01  5.904566650E+02
1.387143341E+01  5.902766724E+02
1.387871999E+01  5.898332520E+02
1.388600657E+01  5.901934204E+02
1.389329316E+01  5.896488037E+02
1.390057974E+01  5.890735474E+02
1.390786632E+01  5.882958374E+02
1.391515291E+01  5.877766724E+02
1.392243949E+01  5.871039429E+02
1.392972607E+01  5.865954590E+02
1.393701265E+01  5.864616089E+02
1.394429924E+01  5.855035400E+02
1.395158582E+01  5.852445068E+02
1.395887240E+01  5.847600708E+02
1.396615898E+01  5.847072754E+02
1.397344557E+01  5.847109375E+02
1.398073215E+01  5.844949341E+02
1.398801873E+01  5.846527710E+02
1.399530532E+01  5.839767456E+02
1.400259190E+01  5.838252563E+02
1.400987848E+01  5.833099365E+02
1.401716506E+01  5.832385864E+02
1.402445165E+01  5.830305786E+02
1.403173823E+01  5.828770142E+02
1.403902481E+01  5.826962891E+02
1.404631140E+01  5.819595947E+02
1.405359798E+01  5.816744385E+02
1.406088456E+01  5.814074707E+02
1.406817114E+01  5.815431519E+02
1.407545773E+01  5.818551636E+02
1.408274431E+01  5.814859619E+02
1.409003089E+01  5.813383179E+02
1.409731747E+01  5.806588745E+02
1.410460406E+01  5.804120483E+02
1.411189064E+01  5.796519775E+02
1.411917722E+01  5.789147949E+02
1.412646381E+01  5.788642578E+02
1.413375039E+01  5.785171509E+02
1.414103697E+01  5.788290405E+02
1.414832355E+01  5.785072632E+02
1.415561014E+01  5.787154541E+02
1.416289672E+01  5.783052979E+02
1.417018330E+01  5.778442993E+02
1.417746989E+01  5.779476318E+02
1.418475647E+01  5.775540161E+02
1.419204305E+01  5.775936279E+02
1.419932963E+01  5.768836670E+02
1.420661622E+01  5.764111938E+02
1.421390280E+01  5.762660522E+02
1.422118938E+01  5.762754517E+02
1.422847596E+01  5.758088379E+02
1.423576255E+01  5.754589233E+02
1.424304913E+01  5.756801147E+02
1.425033571E+01  5.754589233E+02
1.425762230E+01  5.752675781E+02
1.426490888E+01  5.744644775E+02
1.427219546E+01  5.743178101E+02
1.427948204E+01  5.741726685E+02
1.428676863E+01  5.745277710E+02
1.429405521E+01  5.741893921E+02
1.430134179E+01  5.731416016E+02
1.430862838E+01  5.727370605E+02
1.431591496E+01  5.722570801E+02
1.432320154E+01  5.719306030E+02
1.433048812E+01  5.713751831E+02
1.433777471E+01  5.711987915E+02
1.434506129E+01  5.718372803E+02
1.435234787E+01  5.721629028E+02
1.435963445E+01  5.722707520E+02
1.436692104E+01  5.714655762E+02
1.437420762E+01  5.708348389E+02
1.438149420E+01  5.700502319E+02
1.438878079E+01  5.694692383E+02
1.439606737E+01  5.689725342E+02
1.440335395E+01  5.683729248E+02
1.441064053E+01  5.679466553E+02
1.441792712E+01  5.676657715E+02
1.442521370E+01  5.679678955E+02
1.443250028E+01  5.680778198E+02
1.443978687E+01  5.681371460E+02
1.444707345E+01  5.676918335E+02
1.445436003E+01  5.675479736E+02
1.446164661E+01  5.675404053E+02
1.446893320E+01  5.677088013E+02
1.447621978E+01  5.666593018E+02
1.448350636E+01  5.663768311E+02
1.449079294E+01  5.653374023E+02
1.449807953E+01  5.657167358E+02
1.450536611E+01  5.651655884E+02
1.451265269E+01  5.656768188E+02
1.451993928E+01  5.654283447E+02
1.452722586E+01  5.650260620E+02
1.453451244E+01  5.646756592E+02
1.454179902E+01  5.647254639E+02
1.454908561E+01  5.652205200E+02
1.455637219E+01  5.652052002E+02
1.456365877E+01  5.651834717E+02
1.457094536E+01  5.643173218E+02
1.457823194E+01  5.635649414E+02
1.458551852E+01  5.630898438E+02
1.459280510E+01  5.628474121E+02
1.460009169E+01  5.632189941E+02
1.460737827E+01  5.631260376E+02
1.461466485E+01  5.630643311E+02
1.462195143E+01  5.627172241E+02
1.462923802E+01  5.633096313E+02
1.463652460E+01  5.636594849E+02
1.464381118E+01  5.634221191E+02
1.465109777E+01  5.629703979E+02
1.465838435E+01  5.621083984E+02
1.466567093E+01  5.616590576E+02
1.467295751E+01  5.609495239E+02
1.468024410E+01  5.609008179E+02
1.468753068E+01  5.605165405E+02
1.469481726E+01  5.600798950E+02
1.470210385E+01  5.595336914E+02
1.470939043E+01  5.587056274E+02
1.471667701E+01  5.581859131E+02
1.472396359E+01  5.574328003E+02
1.473125018E+01  5.569398193E+02
1.473853676E+01  5.569160767E+02
1.474582334E+01  5.568130493E+02
1.475310992E+01  5.568180542E+02
1.476039651E+01  5.563002930E+02
1.476768309E+01  5.562377319E+02
1.477496967E+01  5.561522827E+02
1.478225626E+01  5.559337769E+02
1.478954284E+01  5.557907104E+02
1.479682942E+01  5.551278687E+02
1.480411600E+01  5.548640747E+02
1.481140259E+01  5.542239990E+02
1.481868917E+01  5.543925171E+02
1.482597575E+01  5.547644653E+02
1.483326234E+01  5.549006348E+02
1.484054892E+01  5.546104126E+02
1.484783550E+01  5.541677856E+02
1.485512208E+01  5.541428833E+02
1.486240867E+01  5.536627808E+02
1.486969525E+01  5.534827881E+02
1.487698183E+01  5.527365723E+02
1.488426841E+01  5.523049316E+02
1.489155500E+01  5.516243896E+02
1.489884158E+01  5.508932495E+02
1.490612816E+01  5.506184692E+02
1.491341475E+01  5.500829468E+02
1.492070133E+01  5.502653809E+02
1.492798791E+01  5.501165161E+02
1.493527449E+01  5.506878662E+02
1.494256108E+01  5.506456909E+02
1.494984766E+01  5.505489502E+02
1.495713424E+01  5.502770386E+02
1.496442083E+01  5.497498779E+02
1.497170741E+01  5.496174927E+02
1.497899399E+01  5.491629639E+02
1.498628057E+01  5.490930176E+02
1.499356716E+01  5.486632690E+02
1.500085374E+01  5.484487305E+02
1.500814032E+01  5.484716187E+02
1.501542690E+01  5.480162354E+02
1.502271349E+01  5.476562500E+02
1.503000007E+01  5.467015991E+02
1.503728665E+01  5.463071289E+02
1.504457324E+01  5.460946045E+02
1.505185982E+01  5.460874023E+02
1.505914640E+01  5.461825562E+02
1.506643298E+01  5.459190063E+02
1.507371957E+01  5.460856323E+02
1.508100615E+01  5.456548462E+02
1.508829273E+01  5.453250732E+02
1.509557932E+01  5.451505127E+02
1.510286590E+01  5.449887085E+02
1.511015248E+01  5.447828369E+02
1.511743906E+01  5.439021606E+02
1.512472565E+01  5.439505005E+02
1.513201223E+01  5.431761475E+02
1.513929881E+01  5.430820312E+02
1.514658539E+01  5.428238525E+02
1.515387198E+01  5.422058105E+02
1.516115856E+01  5.419906616E+02
1.516844514E+01  5.416066284E+02
1.517573173E+01  5.422348633E+02
1.518301831E+01  5.425970459E+02
1.519030489E+01  5.428593750E+02
1.519759147E+01  5.421753540E+02
1.520487806E+01  5.419722290E+02
1.521216464E+01  5.415648804E+02
1.521945122E+01  5.410933838E+02
1.522673781E+01  5.410402222E+02
1.523402439E+01  5.408175659E+02
1.524131097E+01  5.408347778E+02
1.524859755E+01  5.405789795E+02
1.525588414E+01  5.405267944E+02
1.526317072E+01  5.402131958E+02
1.527045730E+01  5.393041992E+02
1.527774388E+01  5.390549927E+02
1.528503047E+01  5.386051025E+02
1.529231705E+01  5.391698608E+02
1.529960363E+01  5.390682373E+02
1.530689022E+01  5.394501953E+02
1.531417680E+01  5.390341187E+02
1.532146338E+01  5.386030273E+02
1.532874996E+01  5.378627319E+02
1.533603655E+01  5.373373413E+02
1.534332313E+01  5.371828613E+02
1.535060971E+01  5.372717285E+02
1.535789630E+01  5.378823853E+02
1.536518288E+01  5.376848755E+02
1.537246946E+01  5.376024170E+02
1.537975604E+01  5.368388672E+02
1.538704263E+01  5.362474976E+02
1.539432921E+01  5.355004272E+02
1.540161579E+01  5.351033936E+02
1.540890237E+01  5.351934814E+02
1.541618896E+01  5.349951172E+02
1.542347554E+01  5.348982544E+02
1.543076212E+01  5.351223755E+02
1.543804871E+01  5.347926025E+02
1.544533529E+01  5.344578857E+02
1.545262187E+01  5.335372925E+02
1.545990845E+01  5.337930908E+02
1.546719504E+01  5.334978027E+02
1.547448162E+01  5.333505859E+02
1.548176820E+01  5.328103638E+02
1.548905479E+01  5.325478516E+02
1.549634137E+01  5.326499634E+02
1.550362795E+01  5.328276978E+02
1.551091453E+01  5.333424072E+02
1.551820112E+01  5.331776123E+02
1.552548770E+01  5.332088623E+02
1.553277428E+01  5.325343018E+02
1.554006086E+01  5.317761841E+02
1.554734745E+01  5.311766968E+02
1.555463403E+01  5.307232666E+02
1.556192061E+01  5.304678345E+02
1.556920720E+01  5.301250610E+02
1.557649378E+01  5.304516602E+02
1.558378036E+01  5.303041382E+02
1.559106694E+01  5.304525146E+02
1.559835353E+01  5.303546143E+02
1.560564011E+01  5.301359863E+02
1.561292669E+01  5.299209595E+02
1.562021328E+01  5.294848022E+02
1.562749986E+01  5.295168457E+02
1.563478644E+01  5.291101685E+02
1.564207302E+01  5.285243530E+02
1.564935961E+01  5.280503540E+02
1.565664619E+01  5.278148193E+02
1.566393277E+01  5.278935547E+02
1.567121935E+01  5.280745850E+02
1.567850594E+01  5.289855347E+02
1.568579252E+01  5.290492554E+02
1.569307910E+01  5.289782715E+02
1.570036569E+01  5.282405396E+02
1.570765227E+01  5.278109741E+02
1.571493885E+01  5.276177979E+02
1.572222543E+01  5.275328979E+02
1.572951202E+01  5.272814941E+02
1.573679860E+01  5.262857056E+02
1.574408518E+01  5.256605225E+02
1.575137177E+01  5.248829956E+02
1.575865835E+01  5.249088135E+02
1.576594493E+01  5.253073120E+02
1.577323151E+01  5.255133057E+02
1.578051810E+01  5.252533569E+02
1.578780468E+01  5.240798340E+02
1.579509126E+01  5.234066772E+02
1.580237784E+01  5.228318481E+02
1.580966443E+01  5.236787720E+02
1.581695101E+01  5.239578247E+02
1.582423759E+01  5.238133545E+02
1.583152418E+01  5.239171143E+02
1.583881076E+01  5.235568848E+02
1.584609734E+01  5.240892944E+02
1.585338392E+01  5.239853516E+02
1.586067051E+01  5.239186401E+02
1.586795709E+01  5.234434814E+02
1.587524367E+01  5.235848999E+02
1.588253026E+01  5.234371338E+02
1.588981684E+01  5.229540405E+02
1.589710342E+01  5.226423340E+02
1.590439000E+01  5.220679321E+02
1.591167659E+01  5.219973755E+02
1.591896317E+01  5.213322754E+02
1.592624975E+01  5.210546875E+02
1.593353633E+01  5.207979126E+02
1.594082292E+01  5.205927124E+02
1.594810950E+01  5.209111328E+02
1.595539608E+01  5.203732910E+02
1.596268267E+01  5.202014160E+02
1.596996925E+01  5.198989258E+02
1.597725583E+01  5.206046753E+02
1.598454241E+01  5.205078735E+02
1.599182900E+01  5.206438599E+02
1.599911558E+01  5.204468994E+02
1.600640216E+01  5.203360596E+02
1.601368875E+01  5.205482788E+02
1.602097533E+01  5.207888184E+02
1.602826191E+01  5.209358521E+02
1.603554849E+01  5.208612061E+02
1.604283508E+01  5.208780518E+02
1.605012166E+01  5.207203979E+02
1.605740824E+01  5.204010620E+02
1.606469482E+01  5.202989502E+02
1.607198141E+01  5.198136597E+02
1.607926799E+01  5.198932495E+02
1.608655457E+01  5.196519775E+02
1.609384116E+01  5.193842163E+02
1.610112774E+01  5.186732788E+02
1.610841432E+01  5.185064697E+02
1.611570090E+01  5.190006714E+02
1.612298749E+01  5.192022095E+02
1.613027407E+01  5.194238892E+02
1.613756065E+01  5.188599243E+02
1.614484724E+01  5.187109375E+02
1.615213382E+01  5.178627930E+02
1.615942040E+01  5.177004395E+02
1.616670698E+01  5.172459717E+02
1.617399357E+01  5.165916138E+02
1.618128015E+01  5.163020630E+02
1.618856673E+01  5.163184814E+02
1.619585331E+01  5.160436401E+02
1.620313990E+01  5.158860474E+02
1.621042648E+01  5.157797241E+02
1.621771306E+01  5.155982666E+02
1.622499965E+01  5.153592529E+02
1.623228623E+01  5.148435059E+02
1.623957281E+01  5.142127686E+02
1.624685939E+01  5.137800293E+02
1.625414598E+01  5.134599609E+02
1.626143256E+01  5.133719482E+02
1.626871914E+01  5.136597290E+02
1.627600573E+01  5.135476685E+02
1.628329231E+01  5.139676514E+02
1.629057889E+01  5.139308472E+02
1.629786547E+01  5.144692993E+02
1.630515206E+01  5.145136108E+02
1.631243864E+01  5.146763916E+02
1.631972522E+01  5.144279175E+02
1.632701180E+01  5.138549194E+02
1.633429839E+01  5.132062988E+02
1.634158497E+01  5.124223633E+02
1.634887155E+01  5.122392578E+02
1.635615814E+01  5.123333130E+02
1.636344472E+01  5.129190063E+02
1.637073130E+01  5.123261719E+02
1.637801788E+01  5.121852417E+02
1.638530447E+01  5.123078003E+02
1.639259105E+01  5.128942261E+02
1.639987763E+01  5.127933960E+02
1.640716422E+01  5.124675903E+02
1.641445080E+01  5.127402344E+02
1.642173738E+01  5.123180542E+02
1.642902396E+01  5.118590393E+02
1.643631055E+01  5.112457275E+02
1.644359713E+01  5.113908997E+02
1.645088371E+01  5.112540894E+02
1.645817029E+01  5.112276306E+02
1.646545688E+01  5.109192810E+02
1.647274346E+01  5.104241333E+02
1.648003004E+01  5.099272461E+02
1.648731663E+01  5.094595337E+02
1.649460321E+01  5.099057312E+02
1.650188979E+01  5.098193054E+02
1.650917637E+01  5.097655945E+02
1.651646296E+01  5.093692932E+02
1.652374954E+01  5.090774536E+02
1.653103612E+01  5.088478088E+02
1.653832271E+01  5.085887451E+02
1.654560929E+01  5.086273193E+02
1.655289587E+01  5.087344055E+02
1.656018245E+01  5.088209229E+02
1.656746904E+01  5.084319763E+02
1.657475562E+01  5.080780945E+02
1.658204220E+01  5.078132935E+02
1.658932878E+01  5.079297791E+02
1.659661537E+01  5.083190613E+02
1.660390195E+01  5.083573303E+02
1.661118853E+01  5.081972656E+02
1.661847512E+01  5.078569641E+02
1.662576170E+01  5.075217590E+02
1.663304828E+01  5.072801819E+02
1.664033486E+01  5.069339294E+02
1.664762145E+01  5.065657654E+02
1.665490803E+01  5.061428223E+02
1.666219461E+01  5.055423279E+02
1.666948120E+01  5.051929932E+02
1.667676778E+01  5.054988708E+02
1.668405436E+01  5.050548096E+02
1.669134094E+01  5.048039856E+02
1.669862753E+01  5.045904541E+02
1.670591411E+01  5.046419678E+02
1.671320069E+01  5.046290283E+02
1.672048727E+01  5.042246704E+02
1.672777386E+01  5.044873657E+02
1.673506044E+01  5.041129761E+02
1.674234702E+01  5.042796936E+02
1.674963361E+01  5.041698608E+02
1.675692019E+01  5.042802734E+02
1.676420677E+01  5.041304321E+02
1.677149335E+01  5.043426819E+02
1.677877994E+01  5.046298828E+02
1.678606652E+01  5.046751709E+02
1.679335310E+01  5.050013733E+02
1.680063969E+01  5.041570435E+02
1.680792627E+01  5.037177124E+02
1.681521285E+01  5.031732178E+02
1.682249943E+01  5.030231018E+02
1.682978602E+01  5.028482056E+02
1.683707260E+01  5.021582031E+02
1.684435918E+01  5.016835632E+02
1.685164576E+01  5.007937927E+02
1.685893235E+01  5.010317383E+02
1.686621893E+01  5.012033691E+02
1.687350551E+01  5.017532349E+02
1.688079210E+01  5.022385559E+02
1.688807868E+01  5.023218994E+02
1.689536526E+01  5.021899414E+02
1.690265184E+01  5.017177124E+02
1.690993843E+01  5.016423950E+02
1.691722501E+01  5.009192200E+02
1.692451159E+01  5.006386414E+02
1.693179818E+01  5.002749329E+02
1.693908476E+01  5.004278564E+02
1.694637134E+01  5.004948730E+02
1.695365792E+01  4.998674927E+02
1.696094451E+01  4.997874756E+02
1.696823109E+01  4.992722778E+02
1.697551767E+01  4.997202148E+02
1.698280425E+01  4.994165344E+02
1.699009084E+01  4.990986328E+02
1.699737742E+01  4.986988220E+02
1.700466400E+01  4.986177368E+02
1.701195059E+01  4.986047974E+02
1.701923717E+01  4.983033447E+02
1.702652375E+01  4.981151428E+02
1.703381033E+01  4.977625732E+02
1.704109692E+01  4.976262207E+02
1.704838350E+01  4.976096191E+02
1.705567008E+01  4.976284180E+02
