2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
23.82490548,468.92138669999997,470.1542151611484,-1.232828461148415,458.102855071735,3.2113873881839927,8.839972701229366
23.83219206,468.2715149,469.0617681832917,-0.7902532832916904,458.0908686741898,3.1046338368176647,7.866265672284246
23.83947865,467.219696,468.0491615770055,-0.8294655770055215,458.07883639249627,3.003391455166029,6.9669337293431965
23.84676523,466.21615599999996,467.1159629017992,-0.899806901799252,458.06675825968034,2.907321873067448,6.141882769051406
23.85405181,465.41778560000006,466.26074444809933,-0.842958848099272,458.0546342592603,2.816109783363556,5.390000405475507
23.8613384,465.18573,465.48120927828967,-0.29547927828969023,458.0424643745032,2.7294617228084603,4.709283180977986
23.86862498,464.7167664,464.77432790949916,-0.057561509499180374,458.0302486388125,2.6471048338109346,4.096974436875705
23.87591156,464.23083499999996,464.1364715829034,0.09436341709653107,458.0179870355178,2.568784686777878,3.5496998606077157
23.88319814,463.77035520000004,463.56355615229603,0.2067990477040098,458.00567956461924,2.4942643947312737,3.063612192945521
23.89048473,463.554718,463.051174727579,0.5035432724209841,457.9933262091317,2.423323123905458,2.634525394541851
23.89777131,463.32333370000003,462.59472585209085,0.7286078479091884,457.9809270029624,2.3557552960471497,2.2580435530813077
23.90505789,463.05850219999996,462.189522855475,0.8689793445249734,457.968481929189,2.2913689080843254,1.9296720182016551
23.91234448,462.71649169999995,461.8308959867247,0.8855957132752224,457.955990970638,2.2299848279638,1.6449201881228934
23.91963106,462.2870483,461.5142783123111,0.7727699876888892,457.9434541615938,2.1714360875193,1.3993880631979783
23.92691764,462.0470581,461.2352721811534,0.8117859188466241,457.9308714849459,2.1155665079414194,1.188834188266064
23.93420422,461.60003660000007,460.98970560373573,0.610330996264338,457.9182429406939,2.062230237106879,1.0092324259349341
23.94149081,461.9144592,460.7736715365529,1.1407876634470995,457.9055685114124,2.0112908527781013,0.8568121723624216
23.94877739,461.90090939999993,460.5835560169382,1.317353383061743,457.89284823188973,1.9626209535229104,0.7280868315255379
23.95606397,461.68472289999994,460.4160517274197,1.268671172580241,457.880082084763,1.9161011067101072,0.6198685359466174
23.96335055,461.2399597,460.2681644984457,0.9717952015543005,457.8672700700324,1.871619547011449,0.5292748814018361
23.97063714,461.00479129999997,460.13720971698905,0.8675815830109173,457.8544121700205,1.8290715084353748,0.4537260385331726
23.97792372,460.81594850000005,460.02080317602974,0.7951453239703028,457.8415084200192,1.7883589572884453,0.39093579872211814
23.9852103,460.60699460000006,459.9168449852019,0.6901496147981447,457.8285588024138,1.7493897822427076,0.3388964005454183
23.99249689,460.2434692,459.823501443952,0.4199677560479813,457.81556329933835,1.7120775556589074,0.2958605889547692
23.99978347,459.795929,459.73918416139554,0.05674483860445889,457.8025219464622,1.6763412841712275,0.2603209307621018
24.00707005,459.0066223,459.66252676616494,-0.6559044661649409,457.78943472598223,1.6421047391567178,0.23098730102601606
24.01435663,458.33609010000004,459.59236248998013,-1.2562723899800972,457.7763016378983,1.6092963286766075,0.2067645234052085
24.02164322,458.26986689999995,459.52770133126705,-1.2578344312670993,457.7631226640923,1.5778486931212887,0.1867299740534932
24.0289298,458.1804199,459.46770868052926,-1.287288780529252,457.7498978407377,1.5476985894272306,0.17011225036435654
24.03621638,458.34741210000004,459.4116843755674,-1.0642722755673617,457.736627149779,1.5187863671119874,0.1562708586764285
24.04350297,458.3994141,459.3590441634907,-0.9596300634906925,457.7233105729095,1.4910558599472974,0.1446777306338754
24.05078955,458.51248169999997,459.3093028100629,-0.7968211100629219,457.70994814668,1.4644542651610062,0.13490039822186403
24.05807613,458.23709110000004,459.26205839658047,-1.024967296580428,457.6965398528467,1.438931704589323,0.1265868391444881
24.06536271,458.180603,459.21697914441825,-1.0363761444182273,457.68308569140936,1.414441183211967,0.11945226979693795
24.0726493,458.38528439999993,459.1737915503723,-0.788507150372368,457.66958564380946,1.390938337655752,0.11326756890708288
24.07993588,458.563446,459.13227051827874,-0.5688245182787455,457.6560397471013,1.368381395882182,0.10784937529526327
24.08722246,458.2245483,459.0922303971509,-0.8676820971509187,457.64244798278935,1.3467308278342418,0.10305158652730056
24.09450904,458.2480774,459.0535179620865,-0.8054405620865168,457.62881035087344,1.3259493309602592,0.0987582802528062
24.10179563,458.42453,459.0160062398041,-0.5914762398040807,457.61512683254307,1.306001635961849,0.09487777129916165
24.10908221,458.8899841,458.979589693293,-0.08960559329301532,457.6013974653564,1.2868544901240166,0.09133773781260418
24.11636879,458.7498169,458.944179792554,-0.19436289255401107,457.5876222305657,1.2684763768707434,0.08808118511754089
24.12365538,458.64505,458.9097018194913,-0.26465181949129146,457.57380110917177,1.2508374944912661,0.08506321582829975
24.13094196,458.2749023,458.8760922909148,-0.6011899909148042,457.5599341391104,1.2339097233518321,0.08224842845259081
24.13822854,457.95785520000004,458.843296496923,-0.885441296922977,457.546021301445,1.2176663869891242,0.07960880848885431
24.14551512,457.7108459,458.8112669538089,-1.1004210538089296,457.5320625961757,1.2020822626106815,0.07712209502253849
24.15280171,457.8264771000001,458.7799619350977,-0.9534848350975835,457.51805800405134,1.1871334549518724,0.07477047609446966
24.16008829,457.81475830000005,458.7493445538943,-0.9345862538942242,457.5040075635113,1.1727974016345937,0.07253958874836033
24.16737487,457.9799194,458.7193816490041,-0.7394622490040774,457.4899112553673,1.1590526794118496,0.07041771422495659
24.17466146,458.0551147,458.69004324629196,-0.6349285462919738,457.47576906017935,1.145879003410191,0.06839518270243536
24.18194804,458.11480710000006,458.6613021494435,-0.546495049443422,457.4615810167646,1.1332572161689625,0.06646391650991428
24.18923462,457.73904419999997,458.6331332864997,-0.8940890864997186,457.44734710574596,1.121169121760432,0.0646170589933163
24.1965212,457.897583,458.60551354855863,-0.707930548558636,457.43306732712324,1.109597505230663,0.06284871620470792
24.20380779,457.72766110000003,458.5784214578336,-0.8507603578335647,457.4187416612049,1.0985260491966593,0.06115374743205014
24.21109437,457.69937130000005,458.55183711420216,-0.8524658142021053,457.4043701473114,1.0879393471634007,0.059527619727371944
24.21838095,458.0261841,458.5257418114199,-0.49955771141986816,457.38995276581414,1.0778227687014892,0.05796627690426681
24.22566753,458.17645260000006,458.50011805699654,-0.32366545699647986,457.37548951671283,1.068162480072446,0.05646606021126896
24.23295412,458.52453610000003,458.4749493948013,0.04958670519874886,457.360980380064,1.058945378215739,0.055023636521552045
24.2402407,458.663269,458.4502204553324,0.2130485446676289,457.3464253956921,1.050159105116483,0.05363595452382129
24.24752728,458.62936399999995,458.42591667537334,0.20344732462660886,457.33182454371604,1.041791938661204,0.05230019299611098
24.25481387,458.2758789,458.4020243420741,-0.12614544207411882,457.3171778040037,1.0338328020984076,0.05101373597201828
24.26210045,457.9950256,458.37853063508896,-0.3835050350889446,457.30248521675696,1.0262712651992179,0.04977415313276651
24.26938703,457.7171631,458.35542338304066,-0.6382602830406654,457.2877467619062,1.0190974516524935,0.048579169481986574
24.27667361,458.1029358,458.3326911538328,-0.2297553538327861,457.27296243945153,1.012302058023931,0.04742665635733474
24.2839602,458.2675171,458.31032315416974,-0.04280605416971639,457.25813222900877,1.0058763104154513,0.046314614745508687
24.29124678,458.5509949,458.2883093185636,0.262685581436358,457.24325617128335,0.9998119772637998,0.04524117001649157
24.29853336,458.44989010000006,458.26664009499575,0.18325000500431088,457.22833424595404,0.9941012959909202,0.0442045530507626
24.30581995,458.38644410000006,458.2453065116357,0.14113758836435863,457.21336643244774,0.9887369826166369,0.0432030965713249
24.31310653,458.1978455,458.2243002373832,-0.026454737383176052,457.19835277184745,0.9837122339804669,0.04223523155526623
24.32039311,458.32507319999996,458.20361338313427,0.12145981686569485,457.18329324364356,0.9790206671823435,0.041299472308345075
24.32767969,458.0552063,458.1832385981263,-0.1280322981262998,457.1681878478355,0.9746563343034504,0.04039441598738709
24.33496628,457.9167175,458.1631689935924,-0.24645149359241714,457.15303656359873,0.9706136954383284,0.03951873455534296
24.34225286,457.57015989999996,458.14339823457874,-0.5732383345787753,457.13783943251997,0.9668876274997842,0.038671174558976305
24.34953944,457.73800660000006,458.1239203582232,-0.38591375822312557,457.12259643383726,0.9634733790407529,0.03785054534518353
24.35682602,457.6943665,458.10472986922264,-0.4103633692226367,457.1073075675506,0.9603665819776428,0.037055719694369146
24.36411261,458.2254944,458.0858216724905,0.13967272750949178,457.09197281258344,0.9575632322369813,0.036285627670088326
24.37139919,458.2192993,458.06719116394197,0.15210813605801832,457.07659221102597,0.9550596957015351,0.03553925721449008
24.37868577,458.1704407,458.0488340633318,0.12160663666816163,457.06116574186467,0.9528526769931732,0.03481564447396405
24.38597236,458.15203859999997,458.0307464834079,0.1212921165920875,457.0456933838339,0.9509392255601407,0.034113874013811996
24.39325894,458.482666,458.01292499335483,0.46974100664516527,457.03017517940185,0.9493167352646523,0.03343307868833951
24.40054552,458.3606567,457.9953664615289,0.3652902384711183,457.0146111073658,0.9479829229779142,0.03277243118515319
24.4078321,458.1032715,457.9780681477482,0.1252033522517877,456.9990011677258,0.9469358346118303,0.032131145410613925
24.41511869,457.88571169999994,457.9610276486449,-0.07531594864497038,456.98334533896457,0.9461738373371618,0.03150847234318125
24.42240527,457.6312256,457.9442429853318,-0.31301738533181833,456.96764366405387,0.9456956200230097,0.030903701254920025
24.42969185,457.3186951,457.9277124584508,-0.6090173584507852,456.9518961215391,0.9455001843532654,0.030316152558409463
24.43697844,457.2448425,457.91143471612776,-0.6665922161277535,456.9361026897144,0.9455868478309597,0.02974517858239329
24.44426502,457.04183960000006,457.8954088164943,-0.8535692164942361,456.92026341192883,0.945955240520758,0.0291901640447062
24.4515516,457.02844239999996,457.87963409156646,-0.8511916915664983,456.9043782665395,0.9466053053325685,0.02865051969442875
24.45883818,456.7052307,457.8641102356862,-1.1588795356861965,456.88844725354613,0.9475372982239983,0.028125683916055307
24.46612477,456.4514465,457.8488372617844,-1.397390761784436,456.87247035099097,0.948751791003884,0.02761511978955918
24.47341135,456.4548644999999,457.8338155852629,-1.3789510852629974,456.8564476027269,0.9502496660255665,0.02711831651045666
24.48069793,456.64477539999996,457.81904589943855,-1.1742704994385917,456.8403789868588,0.9520321286715043,0.02663478390823023
24.48798451,456.7589416999999,457.80452926176514,-1.0455875617652168,456.8242645033868,0.9541007043103962,0.02616405406793405
24.4952711,456.533783,457.7902670561745,-1.2564840561744859,456.8081041301012,0.9564572472010935,0.02570567887226121
24.50255768,456.86450199999996,457.776261074741,-0.9117590747410418,456.79189791135843,0.959103931940501,0.02525923144207144
24.50984426,457.3581848,457.7625134048217,-0.40432860482167143,456.7756458250118,0.9620432784422931,0.024824301367587502
24.51713085,457.58218380000005,457.7490264948379,-0.16684269483783964,456.7593478486626,0.965278150444664,0.024400495730591512
24.52441743,457.4328613,457.73580321457797,-0.30294191457795705,456.74300402704506,0.9688117476357843,0.023987439897120343
24.53170401,457.59793089999994,457.7228467514387,-0.12491585143874318,456.7266143378237,0.972647640416005,0.02358477319894638
24.53899059,457.705658,457.7101606930876,-0.00450269308754514,456.7101787809983,0.9767897615960027,0.023192150493240863
24.54627718,457.18734739999996,457.6977490011926,-0.5104016011926547,456.69369733391875,0.9812424269560023,0.02280924031784944
24.55356376,456.9148865,457.6856160894767,-0.770729589476673,456.6771700418227,0.9860103213686605,0.022435726285314456
24.56085034,457.04284670000004,457.6737667328822,-0.6309200328821589,456.6605968821226,0.9910985474843663,0.022071303275221613
24.56813693,456.89245610000006,457.66220613292666,-0.7697500329265949,456.64397783197944,0.9965126224989205,0.021715678448317146
24.57542351,456.77273560000003,457.6509399772304,-0.8782043772303609,456.6273129370086,1.0022584681514388,0.021368572070384943
24.58271009,456.7183533,457.639974359235,-0.921621059235008,456.6106021744339,1.0083424707684734,0.021029714032636128
24.58999667,456.9949341,457.62931585829836,-0.634381758298332,456.59384554425515,1.0147714687493217,0.020698845293915236
24.59728326,457.15850830000005,457.6189715272573,-0.4604632272572644,456.5770430233816,1.021552787420602,0.02037571645515458
24.60456984,456.8747253,457.6089489678414,-0.7342236678413769,456.5601946579321,1.0286942208534302,0.020060089055881972
24.61185642,456.2993164,457.5992562660765,-1.2999398660764996,456.54330042487874,1.0362041087254452,0.019751732472309318
24.619143,456.13821409999997,457.5899020717415,-1.451687971741535,456.52636032422134,1.0440913222369814,0.01945042528319881
24.62642959,456.30075070000004,457.5808955957997,-1.2801448957996513,456.50937433261737,1.0523653091568574,0.019155954025485256
24.63371617,456.9721375,457.5722466851693,-0.6001091851693445,456.4923424966893,1.0610360740540812,0.018868114425968606
24.64100275,457.48767089999996,457.5639657763094,-0.07629487630941867,456.4752647931572,1.070114274531091,0.01858670862108307
24.64828934,457.9837646000001,457.5560639644352,0.42770063556486093,456.4581411984896,1.079611219874109,0.018311546071497476
24.65557592,458.27209469999997,457.5485530658732,0.7235416341267751,456.4409717596867,1.0895388618514537,0.018042444335013296
24.6628625,458.2987976,457.5414455874558,0.7573520125441746,456.4237564532801,1.099909907678534,0.017779226497208478
24.67014908,457.90417479999996,457.53475480747835,0.36941999252161395,456.40649527926934,1.1107378058074067,0.017521722401605683
24.67743567,457.3777466,457.5284947960844,-0.15074819608435064,456.38918821387136,1.1220368145613868,0.017269767651608075
24.68472225,457.25228880000003,457.52268049175933,-0.27039169175930056,456.3718353045898,1.1338219824440503,0.017023204725459012
24.69200883,457.411438,457.51732769562295,-0.10588969562297734,456.3544365277045,1.1461092872642402,0.016781880654262202
24.69929542,457.26782230000003,457.51245314930827,-0.24463084930823698,456.3369918592429,1.1589156422091642,0.01654564785619892
24.706582,457.0933838,457.50807460507406,-0.4146908050740308,456.31950134708666,1.172258893134658,0.01631436485276555
24.71386858,456.80694580000005,457.50421084244124,-0.6972650424411881,456.3019649673266,1.186157981003948,0.01608789411068969
24.72115516,456.9275208000001,457.50088175666286,-0.573360956662782,456.28438271996254,1.200632933557729,0.015866103142576367
24.72844175,456.8830872,457.49810841386073,-0.6150212138607571,456.26675458077057,1.2157049693992104,0.015648863690946552
24.73572833,456.8744202,457.4959131359651,-0.6214929359651364,456.24908059813566,1.2313964850990249,0.015436052730444075
24.74301491,456.8998718,457.4943195535932,-0.5944477535931583,456.23136074789704,1.247731255192294,0.015227550503877578
24.75030149,457.0891113,457.4933527035386,-0.40424140353860594,456.2135950300543,1.2647344319307032,0.015023241553621097
24.75758808,456.8450623,457.49303911224877,-0.6479768122487712,456.1957834201319,1.2824326781279725,0.014823013988927698
24.76487466,457.00360109999997,457.49340689096266,-0.4898057909626914,456.1779259670183,1.3008541635169273,0.014626760427407475
24.77216124,457.153717,457.49448583459116,-0.3407688345911879,456.160022646301,1.320028812088751,0.014434376201434073
24.77944783,457.08886720000004,457.49630753672864,-0.40744033672859814,456.142073433315,1.3399883433456972,0.01424576006794668
24.78673441,456.9421387,457.4989054955378,-0.5567667955378397,456.12407837732684,1.3607663033820965,0.014060814828912423
24.79402099,456.71655269999997,457.5023152556189,-0.7857625556189305,456.1060374537348,1.382398356231912,0.013879445652156692
24.80130757,456.7173157,457.50657453594357,-0.789258835943599,456.0879506625387,1.4049223124136951,0.013701560991186489
24.80859416,457.0377502,457.5117233871621,-0.4739731871620734,456.0698179788223,1.4283783363684088,0.013527071971353232
24.81588074,457.2441101,457.517804321431,-0.27369422143101474,456.05163945235546,1.4528089758426976,0.0133558932328817
24.82316732,457.2789307,457.5248625266971,-0.24593182669713087,456.03341505828473,1.4782595270234546,0.013187941388927012
24.83045391,456.9944153,457.5329460372646,-0.5385307372645798,456.01514477150477,1.5047781300966407,0.013023135663173108
24.83774049,456.857605,457.54210589513406,-0.6845008951340787,455.9968286421632,1.5324158545187494,0.012861398452063655
24.84502707,456.8161926,457.5523964333374,-0.7362038333373562,455.9784666452178,1.561227134243904,0.012702653875686155
24.85231365,456.7935181,457.56387546754326,-0.7703573675432835,455.96005878066836,1.5912698582765117,0.012546828598400674
24.85960024,456.69909670000004,457.5766045784248,-0.8775078784247512,455.94160502315793,1.622605703958895,0.012393851307988561
24.86688682,456.75024410000003,457.590649314508,-0.8404052145079959,455.92310542333774,1.6553002376997434,0.012243653470565337
24.8741734,456.638916,457.6060795938604,-0.9671635938603913,455.9045599559137,1.6894234699531372,0.012096167993525034
24.88145998,456.47631839999997,457.6229699575682,-1.1466515575682479,455.8859686208856,1.7250500066878065,0.011951329994814778
24.88874657,456.4313965,457.64139996089796,-1.2100034608979513,455.86733139264476,1.7622594919268415,0.011809076326362213
24.89603315,456.3271484,457.6614544471238,-1.334306047123789,455.8486483223459,1.801136778494692,0.011669346283154226
24.90331973,456.0400391,457.6832241075699,-1.6431850075699117,455.82991938444326,1.8417726427601397,0.011532080366537141
24.91060632,456.2133789,457.7068058588011,-1.4934269588010807,455.81114455313883,1.884264084839953,0.011397220822323603
24.9178929,456.4494324,457.7323032142337,-1.2828708142337177,455.79232387996524,1.92871462214792,0.011264712120564237
24.92517948,456.57287599999995,457.7598269972624,-1.1869509972624428,455.7734573391879,1.9752351582871184,0.011134499787373825
24.93246606,456.38040159999997,457.7894957766768,-1.409094176676831,455.75454493080645,2.0239443147774145,0.011006531092965108
24.93975265,455.94506839999997,457.8214365518906,-1.876368151890631,455.7355866287716,2.074969168478462,0.01088075464051806
24.94703923,455.9048767,457.8557852331962,-1.9509085331961842,455.71658248511943,2.1284456270743033,0.01075712100244839
24.95432581,456.2411194,457.8926876168515,-1.6515682168515013,455.6975324738634,2.184519561352408,0.010635581635679535
24.9616124,456.79968260000004,457.9323000391734,-1.132617439173373,455.678436568765,2.2433473810432187,0.010516089365197982
24.96889898,457.12304689999996,457.9747900287246,-0.8517431287246495,455.65929482223805,2.305096607668862,0.010398598817706215
24.97618556,457.547699,458.0203375282177,-0.47263852821765795,455.6401072081072,2.3699472547163216,0.01028306539416209
24.98347214,457.60488889999993,458.06913564568407,-0.46424674568413593,455.62087372637257,2.43809247342497,0.010169445886535526
24.99075873,458.1035767,458.12139181760006,-0.017815117600036956,455.60159435054373,2.5097397689363317,0.01005769812000249
24.99804531,458.1228333000001,458.1773286283491,-0.054495328348991734,455.5822691335381,2.5851117132859764,0.009947781525023283
25.00533189,458.0998535,458.2371854274915,-0.13733192749151613,455.5628980489288,2.6644477223827905,0.00983965617994543
25.01261847,458.08905030000005,458.301219312578,-0.21216901257793097,455.5434810967153,2.7480049324716145,0.009733283391042558
25.01990506,458.28344730000003,458.3697066364613,-0.0862593364612394,455.5240182501561,2.836059760944336,0.009628625360848048
25.02719164,458.1049194,458.4429440392512,-0.33802463925115944,455.5045095626719,2.928908830852237,0.009525645727050051
25.03447822,458.0637512,458.52125049256716,-0.4574992925671495,455.48495500758384,3.0268711763145815,0.009424308668748566
25.04176481,457.9203186000001,458.60496858669455,-0.6846499866944669,455.465354557961,3.1302894494169293,0.009324579316645354
25.04905139,457.97451780000006,458.6944657338926,-0.7199479338925698,455.44570826760213,3.2395310421667034,0.009226424123784806
25.05633797,458.5513,458.79013645579687,-0.23883645579684298,455.4260161096393,3.3549905361417705,0.009129810015793762
25.06362455,458.9915161,458.89240351929146,0.09911258070854956,455.40627808407265,3.477090730305883,0.009034704912914958
25.07091114,458.7431641,459.00171973680926,-0.2585556368092625,455.38649416371936,3.6062844956519133,0.008941077437963647
25.07819772,458.55834960000004,459.1185687812887,-0.5602191812886304,455.3666644028819,3.743055481004154,0.008848897402634543
25.0854843,458.74584960000004,459.2434673261884,-0.4976177261883663,455.3467887744404,3.8879204167360717,0.008758135011894964
25.09277089,459.10638430000006,459.3769656055794,-0.27058130557935556,455.3268672510236,4.041429593321434,0.00866876123438848
25.10005747,459.3113403,459.5196473697443,-0.20830706974430768,455.3068998873113,4.204166734294337,0.0085807481386575
25.10734405,459.72912599999995,459.6721309730567,0.0569950269432411,455.2868866559952,4.37675024892642,0.008494068135095307
25.11463063,459.96585080000006,459.8350678758592,0.130782924140874,455.2668275570751,4.559831624337071,0.008408694447030044
25.12191722,459.9539185,460.0091412680103,-0.05522276801031012,455.24672256292786,4.754094104230486,0.008324600851932179
25.1292038,459.61218260000004,460.19506195784857,-0.5828793578485261,455.22657172873693,4.960248466990262,0.008241762121355543
25.13649038,459.5708618,460.393564932224,-0.822703132224035,455.2063750269421,5.1790297519726165,0.008160153309295558
25.14377696,460.0552368,460.6054013356782,-0.5501645356782205,455.18613245754347,5.4111891279378,0.008079750196960155
25.15106355,460.62899780000004,460.83132915330543,-0.20233135330539653,455.16584399266577,5.657484631589022,0.008000529050623664
25.15835013,460.97174069999994,461.0720986103834,-0.10035791038347952,455.1455096879963,5.918666455349541,0.007922467037555685
25.16563671,460.9048462,461.32843641620457,-0.42359021620455906,455.12512951572285,6.195461358924749,0.007845541556993624
25.1729233,461.1344299,461.60102212536464,-0.46659222536464995,455.1047034477816,6.488548947025874,0.007769730557149706
25.18020988,461.84805300000005,461.8904579093144,-0.0424049093143708,455.08423154023734,6.798531356252382,0.007695012824681366
25.18749646,462.27368160000003,462.1972345014216,0.07644709857845555,455.06371376508923,7.125899368986981,0.007621367345372398
25.19478304,462.9617004,462.52168505072746,0.44001534927252806,455.0431501223371,7.470986154683174,0.007548773707185743
25.20206963,463.85205080000003,462.8639319305845,0.9881188694155298,455.0225405836655,7.833914135035212,0.007477211883825393
25.20935621,464.26290889999996,463.22382070464556,1.0390881953543953,455.00188520564257,8.214528836390512,0.007406662612497481
25.21664279,464.3053589,463.60084846959415,0.7045104304058327,454.98118396001576,8.612327402786898,0.007337106791477001
25.22392938,463.9854126,463.9940782633705,-0.008665663370493348,454.9604368182806,9.026372919321824,0.007268525768094811
25.23121596,464.22970580000003,464.40204494252083,-0.17233914252079785,454.93964383738296,9.455200203535282,0.007200901602595277
25.23850254,465.1236877,464.8226612342097,0.3010264657903008,454.91880498888156,9.896722028836674,0.007134216491492112
25.24578912,465.83441160000007,465.2531190351494,0.5812925648506848,454.89792027277605,10.348130309239563,0.0070684531337757185
25.25307571,465.9457397,465.68980254072335,0.25593715927664107,454.87698966031036,10.805809285876489,0.007003594536523518
25.26036229,466.1389465,466.12821708945967,0.010729410540307072,454.85601320893414,11.265264256166695,0.006939624358847988
25.26764887,466.79006960000004,466.562956592125,0.2271130078750616,454.83499088995404,11.721089175803597,0.0068765263673598595
25.27493545,467.57351680000005,466.9877127653412,0.5858040346588496,454.81392270336994,12.166975777187993,0.006814284783253518
25.28222204,467.8997498,467.3953513514888,0.5043984485112105,454.79280862017384,12.595789847215812,0.0067528840991311
25.28950862,467.8733521000001,467.7780620992103,0.09529000078981653,454.7716486983189,12.999721091486009,0.006692309405362301
25.2967952,467.74169919999997,468.12759994599395,-0.38590074599397894,454.75044290886024,13.370524491258449,0.006632545875277406
25.30408179,468.3890381,468.43560631197477,-0.046568211974772566,454.7291912226006,13.699841510360162,0.006573579014014376
25.31136837,468.9399414,468.6940044252989,0.24593697470112375,454.70789369787093,13.979595332540354,0.0065153948876026276
25.31865495,469.33242800000005,468.8954457004529,0.4369822995471395,454.68655030553754,14.202437415286331,0.0064579796290263
25.32594153,469.5716858,469.03376067255596,0.5379251274440549,454.6651610456001,14.362198307201018,0.0064013197548392735
25.33322812,469.7037048,469.10437372130076,0.5993310786992652,454.64372588861,14.454302430691229,0.006345401999551872
25.3405147,469.3817444,469.1046294249626,0.27711497503742066,454.62224489340167,14.476094317946997,0.006290213613904918
25.34780128,468.8771666999999,469.033990131349,-0.15682343134909615,454.60071803058963,14.42703635886236,0.006235741897017507
25.35508787,468.4381409,468.89407586716163,-0.4559349671616246,454.57914527053595,14.308748622201845,0.0061819744238243365
25.36237445,468.5493164,468.6885440117179,-0.13922761171789944,454.55752667245304,14.124888440009837,0.006128899255023516
25.36966103,468.8830261,468.4228214983757,0.460204601624298,454.5358622067661,13.880882787122001,0.0060765044875781445
25.37694761,469.24032589999996,468.1037289101066,1.1365969898933486,454.5141518734754,13.58355225808696,0.006024778544237929
25.3842342,468.9048157,467.7390400251065,1.1657756748934958,454.49239564269135,13.240670672391886,0.005973710023240863
25.39152078,468.4074097,467.3370301483428,1.0703795516571972,454.4705935741297,12.860513286241586,0.005923287971550958
25.39880736,467.7125549,466.90604904015464,0.8065058598453447,454.4487456379643,12.451429900732013,0.005873501458349053
25.40609394,467.5304565,466.4541609323897,1.076295567610316,454.42685183419485,12.021484758344446,0.005824339850417762
25.41338053,466.7869263,465.98886244123275,0.7980638587672502,454.4049121326803,11.578174515882736,0.005775792669727074
25.42066711,466.30899050000005,465.516890970706,0.7920995292940347,454.3829265936401,11.128236527212337,0.005727849853583036
25.42795369,465.65206910000006,465.0441089069657,0.607960193034387,454.360895186996,10.677533218620098,0.00568050134954839
25.43524028,465.51196289999996,464.57546424548775,0.9364986545122065,454.3388178824179,10.23101262575602,0.00563373731379512
25.44252686,465.08071900000004,464.1150069074915,0.9657120925085678,454.31669474050295,9.792724618693589,0.005587548294923033
25.44981344,464.2817993,463.66593923419464,0.6158600658053501,454.29452573098405,9.365871578366603,0.00554192484400884
25.45710002,463.4043579,463.23069851062445,0.17365938937552983,454.27231085386137,8.952890798995735,0.005496857767343533
25.46438661,462.7487183,462.81104922332986,-0.062330923329852794,454.2500500785528,8.555546806780528,0.005452337996501429
25.47167319,461.9124756,462.4081830483566,-0.4957074483565975,454.22774346615927,8.175031225369848,0.005408356827483221
25.47895977,461.4204407,462.0228107115518,-0.6023700115518409,454.20539098616183,7.812054819840221,0.005364905549774366
25.48624636,461.0512085,461.6552524502695,-0.6040439502694994,454.18299260778974,7.4669378668510475,0.00532197562866417
25.49353294,460.9774475,461.30551890710785,-0.3280714071078705,454.16054839252143,7.1396909557118375,0.005279558874592227
25.50081952,460.57360839999996,460.97337739098236,-0.3997689909824089,454.13805830964924,6.830081434247454,0.0052376470856522585
25.5081061,460.28344730000003,460.6584129110124,-0.3749656110123851,454.11552235917316,6.537694319559214,0.005196232280055198
25.51539269,459.92453,460.3600764820792,-0.43554648207918945,454.09294051007066,6.261980665431309,0.0051553065772266225
25.52267927,459.89334110000004,460.07772707316775,-0.1843859731677071,454.07031282432365,6.002299386426021,0.005114862418104268
25.52996585,459.25555419999995,459.8106616524,-0.5551074524000228,454.04763927097287,5.757947489202518,0.005074892224567396
25.53725243,458.8772278,459.5581426083283,-0.6809148083282821,454.0249198500181,5.528187369688973,0.0050353886212646665
25.54453902,458.48199460000006,459.3194170887397,-0.8374224887396622,454.0021545301852,5.312266214232122,0.00499634432244339
25.5518256,458.27731320000004,459.09373365462085,-0.8164204546208111,453.9793433739596,5.109432528318937,0.004957752342345152
25.55911218,458.42489620000003,458.88035182207665,-0.45545562207661305,453.95648635013015,4.918945866275986,0.00491960567049925
25.56639877,458.6409302,458.67855151379,-0.03762131378999811,453.93358342723366,4.740086189124261,0.004881897432091915
25.57368535,458.4129944,458.48763972295075,-0.07464532295074378,453.91063466813335,4.572160433779965,0.004844621037417902
25.58097193,458.20401,458.30695280446713,-0.10294280446714765,453.8876400414291,4.414504993169602,0.0048077698684255345
25.58825851,457.7324829,458.13586002453826,-0.4033771245382809,453.8645995471211,4.266489139933731,0.004771337483419294
25.5955451,457.6060181,457.9737643147582,-0.367746214758256,453.84151315349413,4.127515843751034,0.004735317513044526
25.60283168,457.3820496,457.8201035177209,-0.43805391772087887,453.8183809239152,3.997022889950971,0.004699703854714197
25.61011826,457.2755737,457.67434876177674,-0.39877506177674604,453.7952028267324,3.8744814446709785,0.0046644903733552324
25.61740485,456.51989749999996,457.53600440578026,-1.0161069057803047,453.7719788300419,3.759395904688749,0.004629671049582254
25.62469143,456.3429565,457.4046074497898,-1.0616509497897937,453.74870899758827,3.6513032120834996,0.004595240118052617
25.63197801,456.4590149,457.2797250583614,-0.8207101583614076,453.7253932975307,3.549770569052445,0.004561191778301118
25.63926459,456.57522580000006,457.16095384720296,-0.585728047202906,453.70203172986925,3.4543945969496983,0.004527520384012776
