@page size 600,600
  6.25644E+01  1.75180E-01  5.18773E-02
  6.28117E+01  1.49216E-01  4.68588E-02
  6.30590E+01  1.20152E-01  4.76935E-02
  6.33063E+01  1.51600E-01  5.13961E-02
  6.35536E+01  1.44745E-01  4.87578E-02
  6.38009E+01  1.13223E-01  3.92935E-02
  6.40482E+01  8.92373E-02  4.36748E-02
  6.42955E+01  1.09569E-01  4.44785E-02
  6.45428E+01  8.52960E-02  3.52082E-02
  6.47901E+01  6.61875E-02  4.16439E-02
  6.50373E+01  6.97773E-02  3.78845E-02
  6.52846E+01  7.88222E-02  4.37388E-02
  6.55319E+01  1.04759E-01  4.27696E-02
  6.57792E+01  9.19537E-02  4.20960E-02
  6.60265E+01  7.00963E-02  3.68252E-02
  6.62738E+01  9.37578E-02  4.01312E-02
  6.65211E+01  5.65136E-02  3.75193E-02
  6.67684E+01  8.15703E-02  4.04731E-02
  6.70157E+01  6.24963E-02  3.15400E-02
  6.72630E+01  4.94023E-02  3.84803E-02
  6.75102E+01  6.13991E-02  3.84161E-02
  6.77575E+01  6.02546E-02  3.58061E-02
  6.80048E+01  8.59647E-02  4.04685E-02
  6.82521E+01  4.09372E-02  3.17646E-02
  6.84994E+01  6.17270E-02  3.38137E-02
  6.87467E+01  4.77377E-02  3.91346E-02
  6.89940E+01  3.20348E-02  2.25848E-02
  6.92413E+01  1.53073E-03  3.04650E-02
  6.94886E+01  4.22571E-02  3.65198E-02
  6.97359E+01  5.38270E-02  3.86434E-02
  6.99832E+01  6.49592E-02  3.68131E-02
  7.02304E+01  6.91302E-02  3.82265E-02
  7.04777E+01  6.74624E-02  4.13862E-02
  7.07250E+01  9.19932E-02  4.15606E-02
  7.09723E+01  8.69404E-02  3.93125E-02
  7.12196E+01  5.98552E-02  3.18234E-02
  7.14669E+01  3.31683E-02  3.23703E-02
  7.17142E+01  3.02505E-02  2.93231E-02
  7.19615E+01  4.23254E-02  4.44053E-02
  7.22088E+01  1.12010E-01  4.44726E-02
  7.24561E+01  8.25818E-02  3.68355E-02
  7.27033E+01  5.61929E-02  3.18990E-02
  7.29506E+01  3.80070E-02  3.90945E-02
  7.31979E+01  6.21934E-02  3.76372E-02
  7.34452E+01  6.26356E-02  3.71857E-02
  7.36925E+01  3.05316E-02  2.28977E-02
  7.39398E+01  3.89222E-03  3.21806E-02
  7.41871E+01  4.33089E-02  3.27544E-02
  7.44344E+01  1.56414E-02  3.23413E-02
  7.46817E+01  5.55457E-02  3.58352E-02
  7.49290E+01  5.27438E-02  3.09631E-02
  7.51762E+01  2.41923E-02  3.33100E-02
  7.54235E+01  2.61538E-02  2.80772E-02
  7.56708E+01  3.73462E-02  3.40841E-02
  7.59181E+01  2.31622E-02  2.62919E-02
  7.61654E+01  8.13019E-04  2.85245E-02
  7.64127E+01  2.96259E-02  3.49199E-02
  7.66600E+01  3.29116E-02  2.92696E-02
  7.69073E+01  4.56126E-02  3.89767E-02
  7.71546E+01  7.15589E-02  3.05936E-02
  7.74019E+01 -1.24940E-02  2.32820E-02
  7.76491E+01  5.20591E-02  3.67396E-02
  7.78964E+01  2.74040E-02  3.50765E-02
  7.81437E+01  5.25893E-02  3.55923E-02
  7.83910E+01  5.50945E-02  3.43830E-02
  7.86383E+01  4.08385E-02  3.07881E-02
  7.88856E+01  3.64803E-02  3.42030E-02
  7.91329E+01  2.16355E-02  3.24955E-02
  7.93802E+01  4.70125E-02  3.35468E-02
  7.96275E+01  1.81186E-02  2.78821E-02
  7.98748E+01  1.92345E-02  2.53096E-02
  8.01221E+01 -1.05659E-02  2.41023E-02
  8.03693E+01  2.56664E-02  3.67093E-02
  8.06166E+01  5.10796E-02  3.53080E-02
  8.08639E+01  3.39832E-02  3.06220E-02
  8.11112E+01  3.04824E-02  2.65148E-02
  8.13585E+01 -8.71910E-04  2.96285E-02
  8.16058E+01  3.30971E-02  3.02437E-02
  8.18531E+01  1.59875E-02  2.73347E-02
  8.21004E+01  1.34899E-02  3.21106E-02
  8.23477E+01  7.39538E-02  3.73598E-02
  8.25950E+01  4.80567E-02  3.45992E-02
  8.28422E+01  1.49130E-02  2.53321E-02
  8.30895E+01  1.92853E-02  3.64357E-02
  8.33368E+01  3.16113E-02  3.47167E-02
  8.35841E+01  1.50712E-02  2.96116E-02
  8.38314E+01 -7.14303E-03  2.51845E-02
  8.40787E+01 -2.54063E-03  3.07403E-02
  8.43260E+01  5.39662E-02  5.51042E-02
  8.45733E+01  8.10743E-02  4.05795E-02
  8.48206E+01  1.41709E-02  3.27654E-02
  8.50679E+01  3.33710E-02  4.63251E-02
  8.53151E+01  3.77086E-02  4.77975E-02
  8.55624E+01  3.89285E-02  3.04609E-02
  8.58097E+01 -2.57553E-03  3.66885E-02
  8.60570E+01  3.52902E-02  4.49607E-02
  8.63043E+01  5.90936E-02  4.82406E-02
  8.65516E+01  2.30062E-02  3.94636E-02
  8.67989E+01 -9.63419E-03  2.62402E-02
  8.70462E+01  7.00381E-03  4.19995E-02
  8.72935E+01  3.28306E-02  4.68779E-02
  8.75408E+01  1.52508E-02  4.96710E-02
  8.77881E+01  6.56469E-02  5.32366E-02
  8.80353E+01  4.56227E-03  3.86566E-02
  8.82826E+01  3.69406E-02  5.76212E-02
  8.85299E+01  6.66769E-02  5.52059E-02
  8.87772E+01  1.11679E-03  3.53846E-02
  8.90245E+01 -2.33576E-02  2.81647E-02
  8.92718E+01  2.67865E-02  5.79918E-02
  8.95191E+01  4.57102E-02  4.50685E-02
  8.97664E+01  1.17061E-02  4.67290E-02
  9.00137E+01  1.44142E-02  4.93833E-02
  9.02610E+01 -1.32974E-02  5.59103E-02
  9.05082E+01  1.47023E-02  4.06609E-02
  9.07555E+01  1.62846E-02  6.74271E-02
  9.10028E+01  7.58213E-02  5.98639E-02
  9.12501E+01 -8.98946E-03  3.51481E-02
  9.14974E+01 -3.40267E-02  5.87391E-02
  9.17447E+01  1.39277E-01  1.23793E-01
  9.19920E+01  4.89534E-02  1.21953E-01
  9.22393E+01  9.66151E-02  1.64240E-01
  9.24866E+01  9.85864E-02  1.59468E-01
  9.27339E+01  8.09479E-02  4.78769E-02
  9.29811E+01 -3.22317E-02  1.57828E-01
  9.32284E+01  8.36151E-02  0.00000E+00
  9.34757E+01 -5.00844E-02  3.27500E-03
  9.37230E+01 -4.82948E-02  3.75119E-02
  9.39703E+01 -4.38847E-02  1.60570E-01
  9.42176E+01 -4.87755E-02  0.00000E+00
