@page size 600,600
  6.25537E+01  1.58771E+01  4.63235E+00
  6.28010E+01  1.36134E+01  4.16408E+00
  6.30483E+01  1.07168E+01  4.22496E+00
  6.32956E+01  1.36104E+01  4.57906E+00
  6.35429E+01  1.31325E+01  4.37065E+00
  6.37901E+01  1.03469E+01  3.47554E+00
  6.40374E+01  7.95134E+00  3.87874E+00
  6.42847E+01  9.91801E+00  3.98952E+00
  6.45320E+01  7.78325E+00  3.10141E+00
  6.47793E+01  5.97182E+00  3.71855E+00
  6.50266E+01  6.27413E+00  3.34297E+00
  6.52739E+01  6.97192E+00  3.89310E+00
  6.55212E+01  9.42712E+00  3.80490E+00
  6.57685E+01  8.41056E+00  3.76370E+00
  6.60158E+01  6.19206E+00  3.26002E+00
  6.62631E+01  8.59678E+00  3.57930E+00
  6.65103E+01  5.00486E+00  3.32221E+00
  6.67576E+01  7.37797E+00  3.63196E+00
  6.70049E+01  5.71244E+00  2.77330E+00
  6.72522E+01  4.40841E+00  3.42147E+00
  6.74995E+01  5.55590E+00  3.42709E+00
  6.77468E+01  5.26808E+00  3.16217E+00
  6.79941E+01  7.91830E+00  3.63000E+00
  6.82414E+01  3.63268E+00  2.81725E+00
  6.84887E+01  5.57799E+00  2.98064E+00
  6.87360E+01  4.33409E+00  3.53313E+00
  6.89832E+01  3.06827E+00  1.97218E+00
  6.92305E+01  1.93374E-02  2.68247E+00
  6.94778E+01  3.73020E+00  3.23819E+00
  6.97251E+01  4.79523E+00  3.44365E+00
  6.99724E+01  5.81570E+00  3.26827E+00
  7.02197E+01  6.25509E+00  3.38588E+00
  7.04670E+01  5.97426E+00  3.67905E+00
  7.07143E+01  8.24849E+00  3.70326E+00
  7.09616E+01  7.90880E+00  3.52308E+00
  7.12089E+01  5.51892E+00  2.82686E+00
  7.14561E+01  3.03118E+00  2.89324E+00
  7.17034E+01  2.76343E+00  2.52982E+00
  7.19507E+01  3.48917E+00  3.94705E+00
  7.21980E+01  1.01022E+01  3.98191E+00
  7.24453E+01  7.54481E+00  3.29528E+00
  7.26926E+01  5.18622E+00  2.80365E+00
  7.29399E+01  3.34766E+00  3.48211E+00
  7.31872E+01  5.53924E+00  3.34641E+00
  7.34345E+01  5.72985E+00  3.35413E+00
  7.36818E+01  2.93721E+00  1.99065E+00
  7.39291E+01  1.84068E-01  2.85909E+00
  7.41763E+01  4.01637E+00  2.91493E+00
  7.44236E+01  1.27684E+00  2.85997E+00
  7.46709E+01  4.93838E+00  3.20522E+00
  7.49182E+01  4.86537E+00  2.74241E+00
  7.51655E+01  2.21332E+00  2.98245E+00
  7.54128E+01  2.29472E+00  2.46809E+00
  7.56601E+01  3.37801E+00  3.05882E+00
  7.59074E+01  2.22206E+00  2.32997E+00
  7.61547E+01 -1.54758E-02  2.50626E+00
  7.64020E+01  2.63576E+00  3.12782E+00
  7.66492E+01  2.94979E+00  2.55478E+00
  7.68965E+01  3.88410E+00  3.49493E+00
  7.71438E+01  6.82946E+00  2.74871E+00
  7.73911E+01 -1.32861E+00  1.99848E+00
  7.76384E+01  4.74979E+00  3.27359E+00
  7.78857E+01  2.39569E+00  3.11675E+00
  7.81330E+01  4.68286E+00  3.16908E+00
  7.83803E+01  5.01108E+00  3.07171E+00
  7.86276E+01  3.68764E+00  2.72277E+00
  7.88749E+01  3.38099E+00  3.04831E+00
  7.91221E+01  1.82723E+00  2.88425E+00
  7.93694E+01  4.32714E+00  3.00353E+00
  7.96167E+01  1.61721E+00  2.48889E+00
  7.98640E+01  1.88894E+00  2.25810E+00
  8.01113E+01 -1.03348E+00  2.07764E+00
  8.03586E+01  2.15305E+00  3.26904E+00
  8.06059E+01  4.64059E+00  3.15662E+00
  8.08532E+01  3.04956E+00  2.73889E+00
  8.11005E+01  2.91436E+00  2.34453E+00
  8.13478E+01 -2.00569E-01  2.63153E+00
  8.15951E+01  3.00395E+00  2.70127E+00
  8.18423E+01  1.53952E+00  2.41083E+00
  8.20896E+01  9.49942E-01  2.83179E+00
  8.23369E+01  6.66085E+00  3.33136E+00
  8.25842E+01  4.48739E+00  3.11066E+00
  8.28315E+01  1.37485E+00  2.19681E+00
  8.30788E+01  1.66611E+00  3.24588E+00
  8.33261E+01  2.87359E+00  3.10543E+00
  8.35734E+01  1.46173E+00  2.65024E+00
  8.38207E+01 -5.76514E-01  2.22230E+00
  8.40680E+01 -4.18349E-01  2.58815E+00
  8.43152E+01  4.61299E+00  4.94957E+00
  8.45625E+01  7.55946E+00  3.63917E+00
  8.48098E+01  1.27082E+00  2.84725E+00
  8.50571E+01  2.97506E+00  4.11051E+00
  8.53044E+01  3.33308E+00  4.30788E+00
  8.55517E+01  3.70989E+00  2.68276E+00
  8.57990E+01 -3.09287E-01  3.22585E+00
  8.60463E+01  3.00607E+00  3.98271E+00
  8.62936E+01  5.39962E+00  4.31998E+00
  8.65409E+01  2.25354E+00  3.55575E+00
  8.67881E+01 -8.66820E-01  2.25056E+00
  8.70354E+01  4.84097E-01  3.71429E+00
  8.72827E+01  3.06582E+00  4.15765E+00
  8.75300E+01  1.11543E+00  4.39922E+00
  8.77773E+01  6.13616E+00  4.78754E+00
  8.80246E+01  3.84629E-01  3.34018E+00
  8.82719E+01  3.10189E+00  5.13047E+00
  8.85192E+01  6.19949E+00  4.97327E+00
  8.87665E+01  3.20026E-01  3.17927E+00
  8.90138E+01 -2.25081E+00  2.30814E+00
  8.92610E+01  2.24512E+00  5.20309E+00
  8.95083E+01  4.23760E+00  4.00116E+00
  8.97556E+01  1.04149E+00  4.14565E+00
  9.00029E+01  1.43960E+00  4.36003E+00
  9.02502E+01 -1.28660E+00  5.02927E+00
  9.04975E+01  1.36774E+00  3.46696E+00
  9.07448E+01  1.13383E+00  6.02118E+00
  9.09921E+01  7.05337E+00  5.40432E+00
  9.12394E+01 -4.10237E-01  3.02774E+00
  9.14867E+01 -3.83776E+00  4.79590E+00
  9.17340E+01  1.27795E+01  1.10242E+01
  9.19812E+01  4.30889E+00  1.06416E+01
  9.22285E+01  8.63724E+00  1.46099E+01
  9.24758E+01  8.79523E+00  1.44835E+01
  9.27231E+01  7.90637E+00  3.09771E+00
  9.29704E+01 -3.40546E+00  1.43494E+01
  9.32177E+01  7.94535E+00  0.00000E+00
  9.34650E+01 -4.37675E+00  0.00000E+00
  9.37123E+01 -4.37174E+00  1.39717E+00
  9.39596E+01 -3.93183E+00  1.45987E+01
  9.42069E+01 -4.37215E+00  0.00000E+00
