# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.797e-01, 1.289e-01 m
# Distance Sample to Detector: 0.31915368838 m
# Rotations: 0.000819 0.003304 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.156 mm
# Center: x=1286.121, y=1807.483 pix
# Tilt: 0.195 deg  TiltPlanRot: 103.923 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.651054878E+01  7.862994385E+02
1.651783471E+01  7.860305786E+02
1.652512064E+01  7.856555176E+02
1.653240656E+01  7.851049194E+02
1.653969249E+01  7.846052246E+02
1.654697842E+01  7.843093262E+02
1.655426435E+01  7.840323486E+02
1.656155028E+01  7.841138916E+02
1.656883621E+01  7.841932373E+02
1.657612214E+01  7.842546387E+02
1.658340807E+01  7.842662354E+02
1.659069399E+01  7.832723389E+02
1.659797992E+01  7.826045532E+02
1.660526585E+01  7.819909668E+02
1.661255178E+01  7.820515137E+02
1.661983771E+01  7.817769775E+02
1.662712364E+01  7.816511230E+02
1.663440957E+01  7.814772949E+02
1.664169550E+01  7.811282349E+02
1.664898142E+01  7.806607056E+02
1.665626735E+01  7.801741333E+02
1.666355328E+01  7.803938599E+02
1.667083921E+01  7.800534668E+02
1.667812514E+01  7.795962524E+02
1.668541107E+01  7.786170654E+02
1.669269700E+01  7.784018555E+02
1.669998293E+01  7.780835571E+02
1.670726885E+01  7.786239624E+02
1.671455478E+01  7.787605591E+02
1.672184071E+01  7.786206055E+02
1.672912664E+01  7.779761353E+02
1.673641257E+01  7.769551392E+02
1.674369850E+01  7.763729858E+02
1.675098443E+01  7.757927856E+02
1.675827036E+01  7.756584473E+02
1.676555629E+01  7.751687622E+02
1.677284221E+01  7.746458740E+02
1.678012814E+01  7.738090820E+02
1.678741407E+01  7.734185181E+02
1.679470000E+01  7.737907715E+02
1.680198593E+01  7.738549805E+02
1.680927186E+01  7.742020264E+02
1.681655779E+01  7.740944214E+02
1.682384372E+01  7.740584717E+02
1.683112964E+01  7.740412598E+02
1.683841557E+01  7.737130737E+02
1.684570150E+01  7.732294922E+02
1.685298743E+01  7.717991333E+02
1.686027336E+01  7.711951904E+02
1.686755929E+01  7.703074951E+02
1.687484522E+01  7.703879395E+02
1.688213115E+01  7.701583862E+02
1.688941707E+01  7.705068970E+02
1.689670300E+01  7.702606812E+02
1.690398893E+01  7.698615112E+02
1.691127486E+01  7.697194824E+02
1.691856079E+01  7.694497681E+02
1.692584672E+01  7.693707886E+02
1.693313265E+01  7.691867676E+02
1.694041858E+01  7.693323364E+02
1.694770450E+01  7.689416504E+02
1.695499043E+01  7.685739746E+02
1.696227636E+01  7.680761719E+02
1.696956229E+01  7.676182251E+02
1.697684822E+01  7.673421021E+02
1.698413415E+01  7.668897095E+02
1.699142008E+01  7.666505737E+02
1.699870601E+01  7.660163574E+02
1.700599193E+01  7.660245972E+02
1.701327786E+01  7.653648682E+02
1.702056379E+01  7.652703857E+02
1.702784972E+01  7.646455078E+02
1.703513565E+01  7.641360474E+02
1.704242158E+01  7.634353638E+02
1.704970751E+01  7.628001709E+02
1.705699344E+01  7.631033325E+02
1.706427936E+01  7.632900391E+02
1.707156529E+01  7.640234375E+02
1.707885122E+01  7.636314087E+02
1.708613715E+01  7.636263428E+02
1.709342308E+01  7.634187622E+02
1.710070901E+01  7.625162964E+02
1.710799494E+01  7.624876709E+02
1.711528087E+01  7.622158203E+02
1.712256679E+01  7.630690308E+02
1.712985272E+01  7.624102173E+02
1.713713865E+01  7.622806396E+02
1.714442458E+01  7.611409912E+02
1.715171051E+01  7.606007690E+02
1.715899644E+01  7.600269775E+02
1.716628237E+01  7.595817871E+02
1.717356830E+01  7.593660889E+02
1.718085422E+01  7.587435303E+02
1.718814015E+01  7.581262207E+02
1.719542608E+01  7.576806641E+02
1.720271201E+01  7.578413086E+02
1.720999794E+01  7.579417114E+02
1.721728387E+01  7.575006714E+02
1.722456980E+01  7.571519775E+02
1.723185573E+01  7.567962646E+02
1.723914165E+01  7.570292358E+02
1.724642758E+01  7.563627930E+02
1.725371351E+01  7.563746948E+02
1.726099944E+01  7.551455688E+02
1.726828537E+01  7.546150513E+02
1.727557130E+01  7.536703491E+02
1.728285723E+01  7.539414673E+02
1.729014316E+01  7.544335938E+02
1.729742908E+01  7.546351929E+02
1.730471501E+01  7.553023682E+02
1.731200094E+01  7.550549316E+02
1.731928687E+01  7.551740723E+02
1.732657280E+01  7.546919556E+02
1.733385873E+01  7.543370361E+02
1.734114466E+01  7.535753174E+02
1.734843059E+01  7.532214966E+02
1.735571651E+01  7.530412598E+02
1.736300244E+01  7.526033325E+02
1.737028837E+01  7.521031494E+02
1.737757430E+01  7.513541260E+02
1.738486023E+01  7.518295288E+02
1.739214616E+01  7.516789551E+02
1.739943209E+01  7.517708740E+02
1.740671802E+01  7.514213867E+02
1.741400394E+01  7.507258301E+02
1.742128987E+01  7.500903931E+02
1.742857580E+01  7.490250244E+02
1.743586173E+01  7.485402832E+02
1.744314766E+01  7.477398071E+02
1.745043359E+01  7.480091553E+02
1.745771952E+01  7.477207642E+02
1.746500545E+01  7.475269775E+02
1.747229137E+01  7.469673462E+02
1.747957730E+01  7.465395508E+02
1.748686323E+01  7.459968872E+02
1.749414916E+01  7.450988770E+02
1.750143509E+01  7.454116821E+02
1.750872102E+01  7.455850830E+02
1.751600695E+01  7.463505249E+02
1.752329288E+01  7.457667847E+02
1.753057880E+01  7.458311768E+02
1.753786473E+01  7.452631226E+02
1.754515066E+01  7.455494385E+02
1.755243659E+01  7.449751587E+02
1.755972252E+01  7.446693115E+02
1.756700845E+01  7.441415405E+02
1.757429438E+01  7.437190552E+02
1.758158031E+01  7.437604980E+02
1.758886623E+01  7.433689575E+02
1.759615216E+01  7.436634521E+02
1.760343809E+01  7.430581665E+02
1.761072402E+01  7.426819458E+02
1.761800995E+01  7.423202515E+02
1.762529588E+01  7.418021851E+02
1.763258181E+01  7.412131958E+02
1.763986774E+01  7.409456177E+02
1.764715366E+01  7.407532959E+02
1.765443959E+01  7.399665527E+02
1.766172552E+01  7.401450195E+02
1.766901145E+01  7.397554321E+02
1.767629738E+01  7.394374390E+02
1.768358331E+01  7.390456543E+02
1.769086924E+01  7.383106689E+02
1.769815517E+01  7.381292725E+02
1.770544109E+01  7.377589111E+02
1.771272702E+01  7.379847412E+02
1.772001295E+01  7.371541138E+02
1.772729888E+01  7.371923828E+02
1.773458481E+01  7.367479858E+02
1.774187074E+01  7.364850464E+02
1.774915667E+01  7.365516968E+02
1.775644260E+01  7.362857056E+02
1.776372853E+01  7.360493774E+02
1.777101445E+01  7.355761719E+02
1.777830038E+01  7.353472290E+02
1.778558631E+01  7.348265991E+02
1.779287224E+01  7.343309937E+02
1.780015817E+01  7.336148682E+02
1.780744410E+01  7.332094116E+02
1.781473003E+01  7.328405151E+02
1.782201596E+01  7.328200684E+02
1.782930188E+01  7.327316284E+02
1.783658781E+01  7.325656738E+02
1.784387374E+01  7.324186401E+02
1.785115967E+01  7.324683838E+02
1.785844560E+01  7.331174927E+02
1.786573153E+01  7.329175415E+02
1.787301746E+01  7.326298828E+02
1.788030339E+01  7.317965698E+02
1.788758931E+01  7.317153320E+02
1.789487524E+01  7.316195068E+02
1.790216117E+01  7.318464355E+02
1.790944710E+01  7.319113159E+02
1.791673303E+01  7.314846802E+02
1.792401896E+01  7.310200806E+02
1.793130489E+01  7.300141602E+02
1.793859082E+01  7.291301270E+02
1.794587674E+01  7.286201172E+02
1.795316267E+01  7.274900513E+02
1.796044860E+01  7.275692749E+02
1.796773453E+01  7.274832153E+02
1.797502046E+01  7.279417114E+02
1.798230639E+01  7.272742310E+02
1.798959232E+01  7.271388550E+02
1.799687825E+01  7.269244385E+02
1.800416417E+01  7.274219971E+02
1.801145010E+01  7.270687866E+02
1.801873603E+01  7.270371704E+02
1.802602196E+01  7.267675781E+02
1.803330789E+01  7.264609375E+02
1.804059382E+01  7.259533691E+02
1.804787975E+01  7.260252686E+02
1.805516568E+01  7.260765991E+02
1.806245160E+01  7.261010132E+02
1.806973753E+01  7.261193237E+02
1.807702346E+01  7.256467285E+02
1.808430939E+01  7.252534180E+02
1.809159532E+01  7.249343872E+02
1.809888125E+01  7.247125854E+02
1.810616718E+01  7.247178345E+02
1.811345311E+01  7.243703003E+02
1.812073903E+01  7.242565918E+02
1.812802496E+01  7.237478638E+02
1.813531089E+01  7.237224121E+02
1.814259682E+01  7.234027100E+02
1.814988275E+01  7.228989868E+02
1.815716868E+01  7.226932983E+02
1.816445461E+01  7.226035156E+02
1.817174054E+01  7.224308472E+02
1.817902646E+01  7.218781128E+02
1.818631239E+01  7.213393555E+02
1.819359832E+01  7.206342773E+02
1.820088425E+01  7.201211548E+02
1.820817018E+01  7.193101196E+02
1.821545611E+01  7.196350708E+02
1.822274204E+01  7.200615234E+02
1.823002797E+01  7.203831177E+02
1.823731389E+01  7.199885254E+02
1.824459982E+01  7.192664795E+02
1.825188575E+01  7.183371582E+02
1.825917168E+01  7.176889648E+02
1.826645761E+01  7.167161865E+02
1.827374354E+01  7.158356323E+02
1.828102947E+01  7.159012451E+02
1.828831540E+01  7.159570312E+02
1.829560132E+01  7.155103149E+02
1.830288725E+01  7.142343750E+02
1.831017318E+01  7.135946655E+02
1.831745911E+01  7.133887939E+02
1.832474504E+01  7.131954346E+02
1.833203097E+01  7.130059204E+02
1.833931690E+01  7.128931885E+02
1.834660283E+01  7.136318359E+02
1.835388875E+01  7.131778564E+02
1.836117468E+01  7.132728882E+02
1.836846061E+01  7.121571655E+02
1.837574654E+01  7.116115723E+02
1.838303247E+01  7.104851685E+02
1.839031840E+01  7.101055298E+02
1.839760433E+01  7.098227539E+02
1.840489026E+01  7.090757446E+02
1.841217618E+01  7.086827393E+02
1.841946211E+01  7.077813110E+02
1.842674804E+01  7.078582153E+02
1.843403397E+01  7.077117920E+02
1.844131990E+01  7.078099976E+02
1.844860583E+01  7.073259277E+02
1.845589176E+01  7.072026367E+02
1.846317769E+01  7.069685669E+02
1.847046361E+01  7.067047119E+02
1.847774954E+01  7.059940796E+02
1.848503547E+01  7.052770996E+02
1.849232140E+01  7.048216553E+02
1.849960733E+01  7.045211792E+02
1.850689326E+01  7.045659790E+02
1.851417919E+01  7.041072998E+02
1.852146512E+01  7.038831787E+02
1.852875104E+01  7.033597412E+02
1.853603697E+01  7.027813110E+02
1.854332290E+01  7.023807983E+02
1.855060883E+01  7.016060791E+02
1.855789476E+01  7.012337036E+02
1.856518069E+01  7.002464600E+02
1.857246662E+01  7.006433716E+02
1.857975255E+01  7.001937866E+02
1.858703847E+01  7.010612183E+02
1.859432440E+01  7.012165527E+02
1.860161033E+01  7.015762939E+02
1.860889626E+01  7.008456421E+02
1.861618219E+01  7.001434326E+02
1.862346812E+01  6.993480225E+02
1.863075405E+01  6.986334229E+02
1.863803998E+01  6.989251709E+02
1.864532590E+01  6.992840576E+02
1.865261183E+01  6.994820557E+02
1.865989776E+01  6.986287231E+02
1.866718369E+01  6.977986450E+02
1.867446962E+01  6.973448486E+02
1.868175555E+01  6.971195679E+02
1.868904148E+01  6.972979126E+02
1.869632741E+01  6.969533081E+02
1.870361333E+01  6.969357300E+02
1.871089926E+01  6.959864502E+02
1.871818519E+01  6.951801147E+02
1.872547112E+01  6.941093140E+02
1.873275705E+01  6.939928589E+02
1.874004298E+01  6.940648193E+02
1.874732891E+01  6.938500366E+02
1.875461484E+01  6.932743530E+02
1.876190076E+01  6.925390625E+02
1.876918669E+01  6.920068970E+02
1.877647262E+01  6.913645630E+02
1.878375855E+01  6.913401489E+02
1.879104448E+01  6.907041626E+02
1.879833041E+01  6.907304688E+02
1.880561634E+01  6.904016724E+02
1.881290227E+01  6.900747681E+02
1.882018820E+01  6.898629150E+02
1.882747412E+01  6.895420532E+02
1.883476005E+01  6.894718628E+02
1.884204598E+01  6.887574463E+02
1.884933191E+01  6.883468628E+02
1.885661784E+01  6.869277954E+02
1.886390377E+01  6.862797241E+02
1.887118970E+01  6.855197144E+02
1.887847563E+01  6.861153564E+02
1.888576155E+01  6.862009277E+02
1.889304748E+01  6.863794556E+02
1.890033341E+01  6.860197754E+02
1.890761934E+01  6.853917847E+02
1.891490527E+01  6.847161255E+02
1.892219120E+01  6.841723022E+02
1.892947713E+01  6.843263550E+02
1.893676306E+01  6.839989014E+02
1.894404898E+01  6.840374146E+02
1.895133491E+01  6.836798096E+02
1.895862084E+01  6.835086670E+02
1.896590677E+01  6.829548340E+02
1.897319270E+01  6.824685059E+02
1.898047863E+01  6.820744629E+02
1.898776456E+01  6.815927124E+02
1.899505049E+01  6.815270996E+02
1.900233641E+01  6.808764648E+02
1.900962234E+01  6.804322510E+02
1.901690827E+01  6.792970581E+02
1.902419420E+01  6.783346558E+02
1.903148013E+01  6.770996094E+02
1.903876606E+01  6.768849487E+02
1.904605199E+01  6.769887695E+02
1.905333792E+01  6.769715576E+02
1.906062384E+01  6.765971680E+02
1.906790977E+01  6.759266968E+02
1.907519570E+01  6.754072876E+02
1.908248163E+01  6.749468384E+02
1.908976756E+01  6.745763550E+02
1.909705349E+01  6.745823364E+02
1.910433942E+01  6.742086792E+02
1.911162535E+01  6.737654419E+02
1.911891127E+01  6.733800659E+02
1.912619720E+01  6.731604614E+02
1.913348313E+01  6.726931152E+02
1.914076906E+01  6.724928589E+02
1.914805499E+01  6.725481567E+02
1.915534092E+01  6.729583130E+02
1.916262685E+01  6.726287231E+02
1.916991278E+01  6.719940796E+02
1.917719870E+01  6.706867065E+02
1.918448463E+01  6.702884521E+02
1.919177056E+01  6.695559692E+02
1.919905649E+01  6.690466919E+02
1.920634242E+01  6.683992310E+02
1.921362835E+01  6.681498413E+02
1.922091428E+01  6.681389160E+02
1.922820021E+01  6.678941650E+02
1.923548613E+01  6.674385986E+02
1.924277206E+01  6.664035645E+02
1.925005799E+01  6.661501465E+02
1.925734392E+01  6.655573730E+02
1.926462985E+01  6.657829590E+02
1.927191578E+01  6.652191162E+02
1.927920171E+01  6.651523438E+02
1.928648764E+01  6.648057861E+02
1.929377356E+01  6.646145020E+02
1.930105949E+01  6.642523804E+02
1.930834542E+01  6.634854736E+02
1.931563135E+01  6.628024902E+02
1.932291728E+01  6.623770752E+02
1.933020321E+01  6.620162964E+02
1.933748914E+01  6.618643188E+02
1.934477507E+01  6.620242920E+02
1.935206099E+01  6.623057251E+02
1.935934692E+01  6.620385132E+02
1.936663285E+01  6.615027466E+02
1.937391878E+01  6.606699829E+02
1.938120471E+01  6.601735840E+02
1.938849064E+01  6.598097534E+02
1.939577657E+01  6.594657593E+02
1.940306250E+01  6.590808105E+02
1.941034842E+01  6.587817993E+02
1.941763435E+01  6.587182617E+02
1.942492028E+01  6.584172363E+02
1.943220621E+01  6.583195801E+02
1.943949214E+01  6.577576294E+02
1.944677807E+01  6.576690063E+02
1.945406400E+01  6.572808838E+02
1.946134993E+01  6.568922729E+02
1.946863585E+01  6.561383057E+02
1.947592178E+01  6.556709595E+02
1.948320771E+01  6.554949341E+02
1.949049364E+01  6.555641479E+02
1.949777957E+01  6.557500000E+02
1.950506550E+01  6.556199951E+02
1.951235143E+01  6.551328735E+02
1.951963736E+01  6.544011841E+02
1.952692328E+01  6.537179565E+02
1.953420921E+01  6.532850342E+02
1.954149514E+01  6.532633057E+02
1.954878107E+01  6.536140137E+02
1.955606700E+01  6.535968628E+02
1.956335293E+01  6.531606445E+02
1.957063886E+01  6.521700439E+02
1.957792479E+01  6.508884277E+02
1.958521071E+01  6.505739136E+02
1.959249664E+01  6.505043945E+02
1.959978257E+01  6.506287231E+02
1.960706850E+01  6.500541992E+02
1.961435443E+01  6.495576782E+02
1.962164036E+01  6.492429810E+02
1.962892629E+01  6.494039307E+02
1.963621222E+01  6.493613281E+02
1.964349814E+01  6.490440674E+02
1.965078407E+01  6.484616699E+02
1.965807000E+01  6.479107666E+02
1.966535593E+01  6.473374634E+02
1.967264186E+01  6.466250610E+02
1.967992779E+01  6.465553589E+02
1.968721372E+01  6.460046997E+02
1.969449965E+01  6.455323486E+02
1.970178557E+01  6.452133179E+02
1.970907150E+01  6.454553833E+02
1.971635743E+01  6.453843994E+02
1.972364336E+01  6.454285889E+02
1.973092929E+01  6.454578247E+02
1.973821522E+01  6.456524048E+02
1.974550115E+01  6.452670898E+02
1.975278708E+01  6.449258423E+02
1.976007300E+01  6.442046509E+02
1.976735893E+01  6.432455444E+02
1.977464486E+01  6.424052124E+02
1.978193079E+01  6.415820923E+02
1.978921672E+01  6.413751221E+02
1.979650265E+01  6.410148926E+02
1.980378858E+01  6.410319214E+02
1.981107451E+01  6.406994019E+02
1.981836044E+01  6.405422974E+02
1.982564636E+01  6.400125122E+02
1.983293229E+01  6.394914551E+02
1.984021822E+01  6.387728271E+02
1.984750415E+01  6.379459229E+02
1.985479008E+01  6.375181274E+02
1.986207601E+01  6.373088989E+02
1.986936194E+01  6.371901245E+02
1.987664787E+01  6.370562744E+02
1.988393379E+01  6.366894531E+02
1.989121972E+01  6.367266846E+02
1.989850565E+01  6.363858032E+02
1.990579158E+01  6.362950439E+02
1.991307751E+01  6.356298218E+02
1.992036344E+01  6.352359009E+02
1.992764937E+01  6.339437866E+02
1.993493530E+01  6.340051270E+02
1.994222122E+01  6.339540405E+02
1.994950715E+01  6.346295166E+02
1.995679308E+01  6.341496582E+02
1.996407901E+01  6.338861084E+02
1.997136494E+01  6.330510864E+02
1.997865087E+01  6.326395874E+02
1.998593680E+01  6.324193115E+02
1.999322273E+01  6.323292847E+02
2.000050865E+01  6.323803711E+02
2.000779458E+01  6.319662476E+02
2.001508051E+01  6.311943359E+02
2.002236644E+01  6.300387573E+02
2.002965237E+01  6.290758667E+02
2.003693830E+01  6.281516113E+02
2.004422423E+01  6.278380737E+02
2.005151016E+01  6.278021851E+02
2.005879608E+01  6.276642456E+02
2.006608201E+01  6.273956909E+02
2.007336794E+01  6.269660645E+02
2.008065387E+01  6.268749390E+02
2.008793980E+01  6.264835205E+02
2.009522573E+01  6.264822388E+02
2.010251166E+01  6.256979370E+02
2.010979759E+01  6.250855103E+02
2.011708351E+01  6.242420044E+02
2.012436944E+01  6.236485596E+02
2.013165537E+01  6.227879028E+02
2.013894130E+01  6.227166748E+02
2.014622723E+01  6.224376221E+02
2.015351316E+01  6.224421387E+02
2.016079909E+01  6.221270752E+02
2.016808502E+01  6.216844482E+02
2.017537094E+01  6.211282959E+02
2.018265687E+01  6.203322144E+02
2.018994280E+01  6.200905151E+02
2.019722873E+01  6.198516235E+02
2.020451466E+01  6.204036865E+02
2.021180059E+01  6.201972046E+02
2.021908652E+01  6.200119629E+02
2.022637245E+01  6.193460693E+02
2.023365837E+01  6.189970703E+02
2.024094430E+01  6.187407837E+02
2.024823023E+01  6.185294189E+02
2.025551616E+01  6.179017334E+02
2.026280209E+01  6.172728271E+02
2.027008802E+01  6.172214355E+02
2.027737395E+01  6.172893677E+02
2.028465988E+01  6.170437622E+02
2.029194580E+01  6.165924683E+02
2.029923173E+01  6.160560303E+02
2.030651766E+01  6.158635864E+02
2.031380359E+01  6.155427246E+02
2.032108952E+01  6.152933350E+02
2.032837545E+01  6.151095581E+02
2.033566138E+01  6.150789185E+02
2.034294731E+01  6.147418823E+02
2.035023323E+01  6.146993408E+02
2.035751916E+01  6.144098511E+02
2.036480509E+01  6.146271362E+02
2.037209102E+01  6.142103882E+02
2.037937695E+01  6.140480347E+02
2.038666288E+01  6.135816650E+02
2.039394881E+01  6.129343872E+02
2.040123474E+01  6.122593994E+02
2.040852066E+01  6.116835938E+02
2.041580659E+01  6.115831299E+02
2.042309252E+01  6.112653198E+02
2.043037845E+01  6.116559448E+02
2.043766438E+01  6.116946411E+02
2.044495031E+01  6.116659546E+02
2.045223624E+01  6.112563477E+02
2.045952217E+01  6.109070435E+02
2.046680809E+01  6.105534058E+02
2.047409402E+01  6.097883301E+02
2.048137995E+01  6.091208496E+02
2.048866588E+01  6.090178223E+02
2.049595181E+01  6.093713989E+02
2.050323774E+01  6.090575562E+02
2.051052367E+01  6.087866211E+02
2.051780960E+01  6.085335083E+02
2.052509552E+01  6.088565063E+02
2.053238145E+01  6.089589844E+02
2.053966738E+01  6.089411011E+02
2.054695331E+01  6.083302612E+02
2.055423924E+01  6.077814331E+02
2.056152517E+01  6.071604004E+02
2.056881110E+01  6.069616089E+02
2.057609703E+01  6.066024780E+02
2.058338295E+01  6.065029297E+02
2.059066888E+01  6.065137939E+02
2.059795481E+01  6.063216553E+02
2.060524074E+01  6.058557129E+02
2.061252667E+01  6.054160156E+02
2.061981260E+01  6.051268921E+02
2.062709853E+01  6.049443970E+02
2.063438446E+01  6.049180908E+02
2.064167038E+01  6.047248535E+02
2.064895631E+01  6.046587524E+02
2.065624224E+01  6.041885376E+02
2.066352817E+01  6.035891724E+02
2.067081410E+01  6.027102661E+02
2.067810003E+01  6.023820801E+02
2.068538596E+01  6.023528442E+02
2.069267189E+01  6.026471558E+02
2.069995781E+01  6.026395874E+02
2.070724374E+01  6.023482056E+02
2.071452967E+01  6.017183838E+02
2.072181560E+01  6.013175049E+02
2.072910153E+01  6.011313477E+02
2.073638746E+01  6.012111816E+02
2.074367339E+01  6.009062500E+02
2.075095932E+01  6.007818604E+02
2.075824524E+01  6.005966797E+02
2.076553117E+01  6.002184448E+02
2.077281710E+01  5.995638428E+02
2.078010303E+01  5.993042603E+02
2.078738896E+01  5.993707275E+02
2.079467489E+01  5.992787476E+02
2.080196082E+01  5.990252686E+02
2.080924675E+01  5.981956177E+02
2.081653267E+01  5.975634766E+02
2.082381860E+01  5.969929810E+02
2.083110453E+01  5.963041992E+02
2.083839046E+01  5.957280273E+02
2.084567639E+01  5.953576660E+02
2.085296232E+01  5.954064941E+02
2.086024825E+01  5.957918701E+02
2.086753418E+01  5.957156372E+02
2.087482011E+01  5.959260254E+02
2.088210603E+01  5.953171387E+02
2.088939196E+01  5.948044434E+02
2.089667789E+01  5.939354858E+02
2.090396382E+01  5.938820801E+02
2.091124975E+01  5.938583374E+02
2.091853568E+01  5.938264771E+02
2.092582161E+01  5.935510254E+02
2.093310754E+01  5.931470947E+02
2.094039346E+01  5.927389526E+02
2.094767939E+01  5.929849854E+02
2.095496532E+01  5.928146362E+02
2.096225125E+01  5.925050659E+02
2.096953718E+01  5.920160522E+02
2.097682311E+01  5.919019775E+02
2.098410904E+01  5.916641235E+02
2.099139497E+01  5.911746826E+02
2.099868089E+01  5.904857788E+02
2.100596682E+01  5.900037842E+02
2.101325275E+01  5.898910522E+02
2.102053868E+01  5.898345337E+02
2.102782461E+01  5.898312988E+02
2.103511054E+01  5.896191406E+02
2.104239647E+01  5.893424683E+02
2.104968240E+01  5.888562622E+02
2.105696832E+01  5.885932617E+02
2.106425425E+01  5.885650635E+02
2.107154018E+01  5.890510864E+02
2.107882611E+01  5.890143433E+02
2.108611204E+01  5.887705688E+02
2.109339797E+01  5.880174561E+02
2.110068390E+01  5.876722412E+02
2.110796983E+01  5.870557861E+02
2.111525575E+01  5.869067383E+02
2.112254168E+01  5.867531128E+02
2.112982761E+01  5.868362427E+02
2.113711354E+01  5.864318848E+02
2.114439947E+01  5.862001343E+02
2.115168540E+01  5.860226440E+02
2.115897133E+01  5.857568359E+02
2.116625726E+01  5.855050049E+02
2.117354318E+01  5.853043213E+02
2.118082911E+01  5.853527832E+02
2.118811504E+01  5.851854858E+02
2.119540097E+01  5.850928345E+02
2.120268690E+01  5.847018433E+02
2.120997283E+01  5.841166382E+02
2.121725876E+01  5.837283325E+02
2.122454469E+01  5.837736816E+02
2.123183061E+01  5.835883179E+02
2.123911654E+01  5.833194580E+02
2.124640247E+01  5.832713013E+02
2.125368840E+01  5.833127441E+02
2.126097433E+01  5.831931763E+02
2.126826026E+01  5.825368652E+02
2.127554619E+01  5.822262573E+02
2.128283212E+01  5.818435669E+02
2.129011804E+01  5.822028198E+02
2.129740397E+01  5.819218140E+02
2.130468990E+01  5.821746216E+02
2.131197583E+01  5.815557861E+02
2.131926176E+01  5.812658691E+02
2.132654769E+01  5.808961792E+02
2.133383362E+01  5.804554443E+02
2.134111955E+01  5.798348389E+02
2.134840547E+01  5.792084961E+02
2.135569140E+01  5.790531616E+02
2.136297733E+01  5.786612549E+02
2.137026326E+01  5.789125366E+02
2.137754919E+01  5.788583984E+02
2.138483512E+01  5.795040894E+02
2.139212105E+01  5.795768433E+02
2.139940698E+01  5.797355347E+02
2.140669290E+01  5.788156738E+02
2.141397883E+01  5.783492432E+02
2.142126476E+01  5.779959106E+02
2.142855069E+01  5.783402100E+02
2.143583662E+01  5.781412354E+02
2.144312255E+01  5.776277466E+02
2.145040848E+01  5.769600220E+02
2.145769441E+01  5.766008301E+02
2.146498033E+01  5.769415894E+02
2.147226626E+01  5.769136963E+02
2.147955219E+01  5.769155273E+02
2.148683812E+01  5.762503662E+02
2.149412405E+01  5.757910156E+02
2.150140998E+01  5.749368896E+02
2.150869591E+01  5.749864502E+02
2.151598184E+01  5.746245117E+02
2.152326776E+01  5.749273682E+02
2.153055369E+01  5.744874268E+02
2.153783962E+01  5.746116333E+02
2.154512555E+01  5.744519043E+02
2.155241148E+01  5.745435181E+02
2.155969741E+01  5.742498169E+02
2.156698334E+01  5.738870239E+02
2.157426927E+01  5.738080444E+02
2.158155519E+01  5.731209717E+02
2.158884112E+01  5.727331543E+02
2.159612705E+01  5.717280273E+02
2.160341298E+01  5.719059448E+02
2.161069891E+01  5.716975708E+02
2.161798484E+01  5.723170776E+02
2.162527077E+01  5.719843750E+02
2.163255670E+01  5.722295532E+02
2.163984262E+01  5.717399902E+02
2.164712855E+01  5.714272461E+02
2.165441448E+01  5.712409668E+02
2.166170041E+01  5.709956055E+02
2.166898634E+01  5.708135986E+02
2.167627227E+01  5.704058228E+02
2.168355820E+01  5.704238281E+02
2.169084413E+01  5.699346924E+02
2.169813005E+01  5.701968384E+02
2.170541598E+01  5.700982666E+02
2.171270191E+01  5.699611206E+02
2.171998784E+01  5.693559570E+02
2.172727377E+01  5.688765259E+02
2.173455970E+01  5.686444702E+02
2.174184563E+01  5.684140625E+02
2.174913156E+01  5.680982056E+02
2.175641748E+01  5.676145020E+02
2.176370341E+01  5.677282104E+02
2.177098934E+01  5.678834229E+02
2.177827527E+01  5.679362183E+02
2.178556120E+01  5.674738770E+02
2.179284713E+01  5.671118164E+02
2.180013306E+01  5.666224976E+02
2.180741899E+01  5.662235107E+02
2.181470491E+01  5.661931152E+02
2.182199084E+01  5.662380371E+02
2.182927677E+01  5.660865479E+02
2.183656270E+01  5.657263184E+02
2.184384863E+01  5.657314453E+02
2.185113456E+01  5.660004272E+02
2.185842049E+01  5.660777588E+02
2.186570642E+01  5.657838135E+02
2.187299235E+01  5.649887085E+02
2.188027827E+01  5.644436646E+02
2.188756420E+01  5.639209595E+02
2.189485013E+01  5.636712036E+02
2.190213606E+01  5.630275879E+02
2.190942199E+01  5.624503784E+02
2.191670792E+01  5.621121826E+02
2.192399385E+01  5.619272461E+02
2.193127978E+01  5.622306519E+02
2.193856570E+01  5.621032715E+02
2.194585163E+01  5.624210205E+02
2.195313756E+01  5.624157104E+02
2.196042349E+01  5.623276367E+02
2.196770942E+01  5.616904907E+02
2.197499535E+01  5.613909302E+02
2.198228128E+01  5.612900391E+02
2.198956721E+01  5.614229126E+02
2.199685313E+01  5.612931519E+02
2.200413906E+01  5.612199707E+02
2.201142499E+01  5.611266479E+02
2.201871092E+01  5.606639404E+02
2.202599685E+01  5.610075073E+02
2.203328278E+01  5.609702148E+02
2.204056871E+01  5.614384155E+02
2.204785464E+01  5.610522461E+02
2.205514056E+01  5.608605347E+02
2.206242649E+01  5.606958008E+02
