@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/18/18 at 11:39:32 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  5.90012E+01  6.12345E+00  7.98239E+00
  5.92501E+01  4.18459E+00  7.34017E+00
  5.94991E+01  5.78808E+00  8.60792E+00
  5.97480E+01  4.45906E+00  7.94193E+00
  5.99970E+01 -1.10481E+00  7.05577E+00
  6.02459E+01 -1.77548E+00  7.61783E+00
  6.04949E+01  3.07335E+00  1.00005E+01
  6.07438E+01  2.43500E+00  8.95236E+00
  6.09928E+01 -6.12617E+00  5.57209E+00
  6.12417E+01 -1.21709E+01  5.74073E+00
  6.14907E+01 -1.00894E+01  4.11791E+00
  6.17396E+01 -5.71690E+00  7.92686E+00
  6.19886E+01 -3.92174E+00  7.77603E+00
  6.22375E+01 -2.65868E+00  7.06514E+00
  6.24865E+01  1.47024E+00  1.07734E+01
  6.27354E+01  4.10241E+00  9.29947E+00
  6.29844E+01  7.57847E-01  8.22438E+00
  6.32333E+01 -4.16579E+00  6.83714E+00
  6.34823E+01 -6.66535E+00  6.00318E+00
  6.37312E+01 -7.96529E+00  9.08300E+00
  6.39802E+01 -6.74050E+00  8.82518E+00
  6.42291E+01 -2.04661E+00  7.43098E+00
  6.44781E+01  1.07367E+00  7.91736E+00
  6.47270E+01 -1.70302E+00  7.10329E+00
  6.49760E+01 -4.18528E+00  6.93138E+00
  6.52249E+01  3.15095E+00  1.00057E+01
  6.54739E+01  9.19185E+00  1.08575E+01
  6.57228E+01  1.01139E+01  1.05195E+01
  6.59718E+01  7.26980E+00  9.63529E+00
  6.62207E+01  4.27860E+00  9.52310E+00
  6.64697E+01  1.14366E+00  8.41759E+00
  6.67186E+01 -1.29264E+00  8.01490E+00
  6.69676E+01 -3.47937E-01  8.29876E+00
  6.72165E+01  2.39725E+00  9.91773E+00
  6.74655E+01  2.28910E+00  9.00262E+00
  6.77144E+01  1.58021E-01  8.56607E+00
  6.79634E+01 -2.52354E-01  9.81094E+00
  6.82123E+01  1.25846E-01  7.39507E+00
  6.84613E+01 -1.86231E+00  7.87523E+00
  6.87102E+01 -4.93964E+00  6.86449E+00
  6.89592E+01 -6.63945E+00  6.96830E+00
  6.92081E+01 -5.31181E+00  8.12872E+00
  6.94571E+01 -1.84613E+00  7.91272E+00
  6.97060E+01  7.88752E-01  9.54017E+00
  6.99550E+01  5.25541E-01  7.76390E+00
  7.02039E+01 -1.04337E+00  9.49935E+00
  7.04529E+01 -2.81073E+00  8.30339E+00
  7.07018E+01 -3.76811E+00  7.73728E+00
  7.09508E+01 -2.45797E+00  9.33318E+00
  7.11997E+01  3.94410E-01  9.56830E+00
  7.14487E+01  3.11050E+00  1.05401E+01
  7.16976E+01  4.07627E+00  9.15200E+00
  7.19466E+01  2.91969E+00  1.02132E+01
  7.21955E+01  2.45578E+00  8.78388E+00
  7.24445E+01  3.78926E+00  1.15546E+01
  7.26934E+01  3.15774E+00  9.37414E+00
  7.29424E+01 -5.97062E-01  8.72141E+00
  7.31913E+01 -3.53820E+00  8.12820E+00
  7.34403E+01 -3.90331E+00  7.89102E+00
  7.36892E+01 -3.66357E+00  9.30491E+00
  7.39382E+01 -3.56361E+00  7.52538E+00
  7.41871E+01 -2.29984E+00  8.97703E+00
  7.44361E+01 -1.32551E+00  9.44123E+00
  7.46850E+01 -3.13136E+00  7.80004E+00
  7.49340E+01 -4.46769E+00  8.36160E+00
  7.51829E+01 -2.17684E+00  9.34961E+00
  7.54319E+01  1.06667E+00  9.73430E+00
  7.56808E+01  1.82934E+00  1.10652E+01
  7.59298E+01  3.70580E-01  9.34572E+00
  7.61787E+01 -3.73156E+00  6.96481E+00
  7.64277E+01 -9.92405E+00  5.23720E+00
  7.66766E+01 -1.28963E+01  4.85609E+00
  7.69256E+01 -7.33466E+00  7.58204E+00
  7.71745E+01  1.65365E+00  1.11794E+01
  7.74235E+01  3.74749E+00  1.11668E+01
  7.76724E+01 -5.16237E-02  8.59949E+00
  7.79214E+01 -6.79102E-01  9.13778E+00
  7.81703E+01  1.67979E+00  1.15886E+01
  7.84193E+01 -8.68536E-01  7.38233E+00
  7.86682E+01 -5.47245E+00  6.64700E+00
  7.89172E+01 -5.12832E+00  9.54880E+00
  7.91661E+01 -3.82132E+00  8.29297E+00
  7.94151E+01 -4.24247E+00  6.98071E+00
  7.96640E+01 -4.95956E-01  1.06601E+01
  7.99130E+01  8.00350E+00  1.23295E+01
  8.01619E+01  1.22784E+01  1.25738E+01
  8.04109E+01  6.19989E+00  1.05367E+01
  8.06598E+01 -2.28119E+00  4.93920E+00
  8.09088E+01 -2.83634E+00  9.86242E+00
  8.11577E+01  1.85450E+00  1.09109E+01
  8.14067E+01  4.12857E+00  9.82546E+00
  8.16556E+01  3.41304E+00  1.13124E+01
  8.19046E+01  6.80365E-01  8.50261E+00
  8.21535E+01 -2.80191E+00  8.61712E+00
  8.24025E+01 -3.67671E+00  8.40484E+00
  8.26514E+01 -1.04075E+00  9.05526E+00
  8.29004E+01  1.04904E+00  1.10150E+01
  8.31493E+01 -1.90964E+00  8.69636E+00
